58.10.145.128/26,1609348,1605651,,0,0,10220,13.8638,100.5998,20
58.10.145.192/26,1608133,1605651,,0,0,11000,13.8862,100.4385,20
58.10.146.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.148.0/25,1606630,1605651,,0,0,34360,13.6506,100.5865,20
58.10.148.128/25,1608133,1605651,,0,0,11120,13.9181,100.4974,20
58.10.149.0/24,1608133,1605651,,0,0,11000,13.8862,100.4385,20
58.10.150.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.152.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.154.0/25,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.154.128/26,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.154.192/27,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.154.224/27,1609350,1605651,,0,0,10500,13.7332,100.5393,20
58.10.155.0/24,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.156.0/23,1607708,1605651,,0,0,65000,16.8246,100.2613,20
58.10.158.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.160.0/20,1605651,1605651,,0,0,,13.7442,100.4608,500
58.10.176.0/21,1605651,1605651,,0,0,,13.7442,100.4608,500
58.10.184.0/22,1605651,1605651,,0,0,,13.7442,100.4608,500
58.10.188.0/24,1605651,1605651,,0,0,,13.7442,100.4608,500
58.10.189.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,500
58.10.190.0/23,1609350,1605651,,0,0,10200,13.7594,100.4889,500
58.10.192.0/21,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.200.0/22,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.204.0/22,1609350,1605651,,0,0,10200,13.7594,100.4889,20
58.10.208.0/25,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.208.128/26,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.208.192/26,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.10.209.0/26,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.209.64/26,1609350,1605651,,0,0,10500,13.7332,100.5393,20
58.10.209.128/25,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.210.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.212.0/22,1609350,1605651,,0,0,10110,13.7083,100.4562,20
58.10.216.0/23,1608534,1605651,,0,0,,13.8179,100.0416,20
58.10.218.0/23,1611110,1605651,,0,0,20000,13.1604,101.1083,20
58.10.220.0/24,1611110,1605651,,0,0,20000,13.1604,101.1083,20
58.10.221.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,20
58.10.222.0/23,1611110,1605651,,0,0,20000,13.1604,101.1083,20
58.10.224.0/23,1605549,1605651,,0,0,12110,14.0435,100.6421,50
58.10.226.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,50
58.10.227.0/24,1605549,1605651,,0,0,12110,14.0435,100.6421,50
58.10.228.0/22,1605549,1605651,,0,0,12110,14.0435,100.6421,50
58.10.232.0/22,1608133,1605651,,0,0,11000,13.8862,100.4385,50
58.10.236.0/23,1605549,1605651,,0,0,12110,14.0435,100.6421,50
58.10.238.0/23,1150515,1605651,,0,0,84150,9.1475,99.3385,50
58.10.240.0/20,1605549,1605651,,0,0,12110,14.0435,100.6421,50
58.11.0.0/25,1608534,1605651,,0,0,,13.8179,100.0416,100
58.11.0.128/25,1608534,1605651,,0,0,,13.8179,100.0416,50
58.11.1.0/25,1150953,1605651,,0,0,70180,13.5167,99.3500,100
58.11.1.128/26,1153081,1605651,,0,0,71140,14.1261,99.7003,200
58.11.1.192/26,1606586,1605651,,0,0,75120,13.4670,99.9354,50
58.11.2.0/26,1609350,1605651,,0,0,10540,13.6000,100.7164,10
58.11.2.64/27,1606590,1605651,,0,0,10270,13.5989,100.5997,10
58.11.2.96/27,1606589,1605651,,0,0,10540,13.6031,100.7143,10
58.11.2.128/25,1606589,1605651,,0,0,10540,13.6031,100.7143,10
58.11.3.0/25,1608133,1605651,,0,0,11110,13.9166,100.4250,5
58.11.3.128/27,1619602,1605651,,0,0,11110,13.9064,100.4285,5
58.11.3.160/27,1608133,1605651,,0,0,11110,13.9166,100.4250,5
58.11.3.192/26,1608133,1605651,,0,0,11110,13.9166,100.4250,5
58.11.4.0/25,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.4.128/26,7026826,1605651,,0,0,10510,13.8329,100.7296,10
58.11.4.192/27,1609350,1605651,,0,0,10510,13.8177,100.7465,10
58.11.4.224/27,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.5.0/25,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.5.128/29,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.5.136/29,7026817,1605651,,0,0,10230,13.8261,100.6793,10
58.11.5.144/28,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.5.160/27,7026776,1605651,,0,0,10240,13.7848,100.6703,10
58.11.5.192/26,7026886,1605651,,0,0,10220,13.8638,100.5998,10
58.11.6.0/23,1609350,1605651,,0,0,10220,13.8638,100.5998,10
58.11.8.0/23,1609350,1605651,,0,0,10150,13.6984,100.4638,5
58.11.10.0/23,1609350,1605651,,0,0,10260,13.6687,100.5790,10
58.11.12.0/22,1609350,1605651,,0,0,10160,13.7159,100.4170,10
58.11.16.0/23,1153671,1605651,,0,0,50000,18.7857,98.9736,100
58.11.18.0/24,1153671,1605651,,0,0,50000,18.7954,98.9911,100
58.11.19.0/24,1153671,1605651,,0,0,50000,18.7857,98.9736,100
58.11.20.0/22,7026886,1605651,,0,0,10220,13.8638,100.5998,20
58.11.24.0/24,1609776,1605651,,0,0,40000,16.2916,102.6161,1000
58.11.25.0/26,1610958,1605651,,0,0,42120,17.2833,101.1479,1000
58.11.25.64/26,1609776,1605651,,0,0,40000,16.2916,102.6161,1000
58.11.25.128/25,1609776,1605651,,0,0,40000,16.2916,102.6161,1000
58.11.26.0/24,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.27.0/25,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.27.128/29,1620371,1605651,,0,0,20170,13.0649,101.0071,50
58.11.27.136/29,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.27.144/28,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.27.160/27,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.27.192/26,1607017,1605651,,0,0,21000,12.6660,101.2802,50
58.11.28.0/23,1609776,1605651,,0,0,40000,16.2916,102.6161,50
58.11.30.0/25,1611439,1605651,,0,0,24130,13.5500,101.0000,50
58.11.30.128/26,1614295,1605651,,0,0,20150,13.0508,100.9367,50
58.11.30.192/26,1607017,1605651,,0,0,21000,12.6660,101.2802,50
58.11.31.0/25,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.31.128/27,1606386,1605651,,0,0,20180,12.6681,100.8994,50
58.11.31.160/28,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.31.176/28,1607017,1605651,,0,0,21140,12.9662,101.2178,50
58.11.31.192/27,1606250,1605651,,0,0,20110,13.1667,100.9333,50
58.11.31.224/27,1614295,1605651,,0,0,20150,13.0508,100.9367,50
58.11.32.0/23,1609350,1605651,,0,0,10110,13.7083,100.4562,1000
58.11.34.0/24,1606147,1605651,,0,0,90000,7.0243,100.6621,1000
58.11.35.0/24,1609350,1605651,,0,0,10110,13.7083,100.4562,1000
58.11.36.0/22,1609350,1605651,,0,0,10110,13.7083,100.4562,1000
58.11.40.0/21,1609350,1605651,,0,0,10110,13.7083,100.4562,1000
58.11.48.0/20,1609350,1605651,,0,0,10110,13.7083,100.4562,1000
58.11.64.0/22,1609350,1605651,,0,0,10200,13.7594,100.4889,100
58.11.68.0/24,1608534,1605651,,0,0,73000,13.8667,100.1917,100
58.11.69.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,100
58.11.70.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,100
58.11.71.0/24,1608534,1605651,,0,0,,13.8179,100.0416,100
58.11.72.0/26,1150954,1605651,,0,0,70110,13.8205,99.8821,100
58.11.72.64/26,1608534,1605651,,0,0,73120,13.8667,100.1917,100
58.11.72.128/25,1608534,1605651,,0,0,73120,13.8667,100.1917,100
58.11.73.0/25,1608133,1605651,,0,0,11000,13.8862,100.4385,100
58.11.73.128/25,1607530,1605651,,0,0,10210,14.1855,100.2865,100
58.11.74.0/23,1608133,1605651,,0,0,11120,13.9181,100.4974,100
58.11.76.0/24,1149698,1605651,,0,0,76110,13.2139,99.9833,100
58.11.77.0/25,1149698,1605651,,0,0,76110,13.2139,99.9833,100
58.11.77.128/25,1153081,1605651,,0,0,71170,14.0866,99.5509,100
58.11.78.0/24,1606147,1605651,,0,0,90000,7.0243,100.6621,100
58.11.79.0/24,1608534,1605651,,0,0,,13.8179,100.0416,100
58.11.80.0/23,1609350,1605651,,0,0,10330,13.7749,100.5197,10
58.11.82.0/25,1153081,1605651,,0,0,71000,14.2592,99.4021,200
58.11.82.128/25,1606638,1605651,,0,0,73110,13.7167,100.2167,100
58.11.83.0/24,1608534,1605651,,0,0,,13.8179,100.0416,100
58.11.84.0/24,1158219,1605651,,0,0,,13.6525,99.8138,50
58.11.85.0/24,1608534,1605651,,0,0,,13.8179,100.0416,50
58.11.86.0/24,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.87.0/24,1150515,1605651,,0,0,84150,9.1475,99.3385,1000
58.11.88.0/25,1151254,1605651,,0,0,83120,7.9167,98.3500,1000
58.11.88.128/26,1150515,1605651,,0,0,84000,9.1308,99.3628,1000
58.11.88.192/26,1151254,1605651,,0,0,83120,7.9167,98.3500,1000
58.11.89.0/24,1150515,1605651,,0,0,84150,9.1475,99.3385,1000
58.11.90.0/24,7091861,1605651,,0,0,,7.8602,98.3378,1000
58.11.91.0/24,7290492,1605651,,0,0,84150,9.1863,99.1976,100
58.11.92.0/25,1605651,1605651,,0,0,,13.7442,100.4608,1000
58.11.92.128/26,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.92.192/26,1605651,1605651,,0,0,,13.7442,100.4608,1000
58.11.93.0/24,1150515,1605651,,0,0,84150,9.1475,99.3385,1000
58.11.94.0/25,1153788,1605651,,0,0,,8.4604,99.0714,100
58.11.94.128/25,1150515,1605651,,0,0,84150,9.1475,99.3385,100
58.11.95.0/24,7091861,1605651,,0,0,,7.8602,98.3378,500
58.11.96.0/24,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.97.0/27,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.97.32/27,1154754,1605651,,0,0,84190,8.6333,99.3667,1000
58.11.97.64/26,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.97.128/25,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.98.0/23,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.100.0/22,1151254,1605651,,0,0,83000,7.9500,98.3564,1000
58.11.104.0/22,1608133,1605651,,0,0,11120,13.9181,100.4974,20
58.11.108.0/24,1608133,1605651,,0,0,11000,13.8862,100.4385,20
58.11.109.0/24,1609350,1605651,,0,0,10200,13.7594,100.4889,20
58.11.110.0/23,1608133,1605651,,0,0,11120,13.9181,100.4974,20
58.11.112.0/20,1608133,1605651,,0,0,11120,13.9181,100.4974,10
58.11.128.0/23,1606147,1605651,,0,0,90000,7.0243,100.6621,20
58.11.130.0/23,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.132.0/22,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.136.0/21,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.144.0/21,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.152.0/22,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.156.0/26,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.156.64/29,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.156.72/29,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.156.80/28,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.156.96/27,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.156.128/25,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.157.0/25,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.157.128/27,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.157.160/27,1607983,1605651,,0,0,12160,14.0095,100.5376,20
58.11.157.192/26,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.158.0/23,1609350,1605651,,0,0,10120,13.7083,100.4562,20
58.11.160.0/20,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.176.0/21,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.184.0/22,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.188.0/26,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.188.64/27,1609350,1605651,,0,0,10540,13.6000,100.7164,20
58.11.188.96/27,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.188.128/25,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.189.0/27,7026889,1605651,,0,0,10240,13.7702,100.6853,20
58.11.189.32/28,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.189.48/28,1609350,1605651,,0,0,10240,13.7663,100.6503,20
58.11.189.64/26,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.189.128/25,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.190.0/23,1609350,1605651,,0,0,10250,13.8582,100.4780,20
58.11.192.0/19,1605651,1605651,,0,0,,13.7442,100.4608,500
58.11.224.0/20,1607983,1605651,,0,0,12160,14.0095,100.5376,1
58.11.240.0/21,1606687,1605651,,0,0,12160,14.0531,100.5498,50
58.11.248.0/21,1609350,1605651,,0,0,10600,13.7330,100.4865,50
58.12.0.0/20,1850147,1861060,,0,0,152-0001,35.6338,139.6875,10
58.12.16.0/21,8572941,1861060,,0,0,175-0081,35.7997,139.6643,1
58.12.24.0/24,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
58.12.25.0/24,1861322,1861060,,0,0,173-0014,35.7560,139.7036,10
58.12.26.0/23,1861322,1861060,,0,0,173-0014,35.7560,139.7036,10
58.12.28.0/22,1865750,1861060,,0,0,120-0031,35.7596,139.7961,20
58.12.32.0/21,1851825,1861060,,0,0,108-0071,35.6312,139.7345,10
58.12.40.0/22,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
58.12.44.0/22,1859308,1861060,,0,0,114-0022,35.7520,139.7287,10
58.12.48.0/22,1849815,1861060,,0,0,135-0062,35.6480,139.7797,10
58.12.52.0/23,1852083,1861060,,0,0,160-0021,35.6918,139.7002,10
58.12.54.0/23,11790343,1861060,,0,0,181-0001,35.6895,139.5932,10
58.12.56.0/21,1850147,1861060,,0,0,102-0082,35.6865,139.7458,1
58.12.64.0/20,1858665,1861060,,0,0,135-0016,35.6699,139.8157,10
58.12.80.0/22,6822179,1861060,,0,0,270-1341,35.6167,140.1245,1
58.12.84.0/22,2111149,1861060,,0,0,980-0021,38.4389,141.2837,50
58.12.88.0/22,1858665,1861060,,0,0,135-0016,35.6699,139.8157,5
58.12.92.0/23,1849185,1861060,,0,0,198-0000,35.6396,139.9059,1
58.12.94.0/23,7464123,1861060,,0,0,340-0043,35.8401,139.8058,50
58.12.96.0/20,1849185,1861060,,0,0,198-0000,35.6396,139.9059,20
58.12.112.0/20,11611480,1861060,,0,0,279-0011,35.6481,139.9115,10
58.12.128.0/21,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
58.12.136.0/22,1848354,1861060,,0,0,226-0021,35.5288,139.5451,5
58.12.140.0/22,1848354,1861060,,0,0,232-0021,35.4412,139.6341,1
58.12.144.0/22,10865319,1861060,,0,0,106-0041,35.6523,139.7284,20
58.12.148.0/24,2113015,1861060,,0,0,262-0021,35.6453,140.0758,20
58.12.149.0/25,2113015,1861060,,0,0,262-0021,35.6453,140.0758,20
58.12.149.128/25,1859642,1861060,,0,0,214-0031,35.6142,139.5667,20
58.12.150.0/23,1859642,1861060,,0,0,214-0031,35.6142,139.5667,20
58.12.152.0/23,1848354,1861060,,0,0,231-0849,35.4386,139.6436,20
58.12.154.0/23,1848354,1861060,,0,0,231-0841,35.4346,139.6483,20
58.12.156.0/22,1848354,1861060,,0,0,231-0841,35.4346,139.6483,20
58.12.160.0/21,1848354,1861060,,0,0,231-0849,35.4386,139.6436,10
58.12.168.0/21,11776842,1861060,,0,0,221-0045,35.4706,139.6320,10
58.12.176.0/21,1863967,1861060,,0,0,810-0051,33.5866,130.3752,200
58.12.184.0/23,1863967,1861060,,0,0,810-0051,33.5866,130.3752,200
58.12.186.0/24,1863967,1861060,,0,0,810-0051,33.5866,130.3752,200
58.12.187.0/24,1859307,1861060,,0,0,803-0831,33.8939,130.8630,200
58.12.188.0/22,1863967,1861060,,0,0,810-0051,33.5866,130.3752,200
58.12.192.0/22,1853195,1861060,,0,0,590-0021,34.5915,135.4978,1
58.12.196.0/22,1863289,1861060,,0,0,432-8011,34.7184,137.7258,100
58.12.200.0/21,7391701,1861060,,0,0,561-0822,34.7863,135.4721,50
58.12.208.0/20,7391701,1861060,,0,0,561-0822,34.7863,135.4721,100
58.12.224.0/19,7391701,1861060,,0,0,561-0822,34.7863,135.4721,500
58.13.0.0/22,1852675,1861060,,0,0,156-0041,35.6774,139.6682,200
58.13.4.0/24,1852675,1861060,,0,0,156-0041,35.6774,139.6682,200
58.13.5.0/25,1853909,1861060,,0,0,556-0011,34.6607,135.4992,200
58.13.5.128/25,1852675,1861060,,0,0,156-0041,35.6774,139.6682,200
58.13.6.0/23,1853909,1861060,,0,0,543-0061,34.6943,135.4952,200
58.13.8.0/21,1852675,1861060,,0,0,156-0041,35.6774,139.6682,20
58.13.16.0/22,2111149,1861060,,0,0,980-0811,38.2662,140.8754,1
58.13.20.0/23,1857910,1861060,,0,0,602-0931,34.9829,135.8436,50
58.13.22.0/23,1853909,1861060,,0,0,534-0021,34.7095,135.5336,1
58.13.24.0/23,1859171,1861060,,0,0,653-0051,34.6477,135.1468,50
58.13.26.0/23,1857910,1861060,,0,0,602-0931,34.9829,135.8436,50
58.13.28.0/25,7391701,1861060,,0,0,561-0822,34.7863,135.4721,50
58.13.28.128/25,1857910,1861060,,0,0,600-8171,34.9552,135.8107,50
58.13.29.0/25,1853909,1861060,,0,0,556-0001,34.6512,135.5111,50
58.13.29.128/25,1857910,1861060,,0,0,602-0931,34.9829,135.8436,50
58.13.30.0/25,1851483,1861060,,0,0,565-0811,34.8004,135.5389,50
58.13.30.128/25,1857910,1861060,,0,0,602-0931,34.9829,135.8436,50
58.13.31.0/24,1851483,1861060,,0,0,565-0811,34.8004,135.5389,50
58.13.32.0/25,1853909,1861060,,0,0,552-0001,34.6670,135.4646,20
58.13.32.128/25,1859171,1861060,,0,0,651-0081,34.6922,135.2062,20
58.13.33.0/24,1853909,1861060,,0,0,552-0001,34.6670,135.4646,20
58.13.34.0/23,1851012,1861060,,0,0,665-0851,34.8092,135.3008,100
58.13.36.0/23,1857910,1861060,,0,0,602-0931,34.9829,135.8436,200
58.13.38.0/24,1853909,1861060,,0,0,556-0011,34.6607,135.4992,200
58.13.39.0/24,1856057,1861060,,0,0,464-0001,35.0388,137.1197,200
58.13.40.0/23,1851199,1861060,,0,0,612-8011,35.7467,135.0896,1
58.13.42.0/23,1853909,1861060,,0,0,556-0021,34.6710,135.4853,20
58.13.44.0/24,1853909,1861060,,0,0,534-0021,34.7095,135.5336,5
58.13.45.0/24,1864134,1861060,,0,0,430-0801,35.1516,138.6124,1
58.13.46.0/23,1853909,1861060,,0,0,550-0011,34.6848,135.4935,1
58.13.48.0/22,1853909,1861060,,0,0,530-0021,34.7069,135.5177,200
58.13.52.0/23,1853909,1861060,,0,0,530-0021,34.7069,135.5177,20
58.13.54.0/24,1853909,1861060,,0,0,530-0021,34.7069,135.5177,20
58.13.55.0/24,1848354,1861060,,0,0,231-0841,35.4346,139.6483,20
58.13.56.0/22,1851483,1861060,,0,0,565-0851,34.6490,135.5738,100
58.13.60.0/23,1853909,1861060,,0,0,550-0011,34.6848,135.4935,5
58.13.62.0/23,1853909,1861060,,0,0,546-0011,34.6203,135.5368,20
58.13.64.0/24,1857910,1861060,,0,0,602-0931,34.9829,135.8436,20
58.13.65.0/24,1853909,1861060,,0,0,540-0001,34.6869,135.5211,20
58.13.66.0/23,1853909,1861060,,0,0,540-0001,34.6869,135.5211,20
58.13.68.0/23,1859171,1861060,,0,0,650-0001,34.6987,135.2008,20
58.13.70.0/23,1853909,1861060,,0,0,530-0021,34.7069,135.5177,1
58.13.72.0/22,1862415,1861060,,0,0,736-0081,34.3807,132.5260,500
58.13.76.0/23,1853909,1861060,,0,0,556-0021,34.6710,135.4853,1
58.13.78.0/24,1851483,1861060,,0,0,565-0841,34.7177,135.5409,5
58.13.79.0/25,1853909,1861060,,0,0,543-0041,34.6576,135.5234,5
58.13.79.128/25,1851483,1861060,,0,0,565-0841,34.7177,135.5409,5
58.13.80.0/20,1853909,1861060,,0,0,550-0001,34.6857,135.4946,20
58.13.96.0/24,1853909,1861060,,0,0,553-0001,34.7015,135.4683,10
58.13.97.0/24,1859675,1861060,,0,0,666-0011,34.8792,135.4086,1
58.13.98.0/24,1853909,1861060,,0,0,556-0021,34.6710,135.4853,1
58.13.99.0/24,1853909,1861060,,0,0,545-0011,34.6239,135.5196,1
58.13.100.0/23,1851483,1861060,,0,0,565-0851,34.6490,135.5738,1
58.13.102.0/23,1853909,1861060,,0,0,540-0021,34.6852,135.5136,50
58.13.104.0/24,1853909,1861060,,0,0,553-0001,34.7015,135.4683,1
58.13.105.0/24,1853909,1861060,,0,0,534-0021,34.7095,135.5336,1
58.13.106.0/23,1853909,1861060,,0,0,553-0001,34.7015,135.4683,20
58.13.108.0/24,1850910,1861060,,0,0,569-0081,34.7961,135.5900,1
58.13.109.0/24,1857910,1861060,,0,0,615-8211,34.8480,135.7921,1
58.13.110.0/23,1856177,1861060,,0,0,852-8151,32.7978,129.8672,100
58.13.112.0/23,1859146,1861060,,0,0,780-0021,33.5083,133.3667,100
58.13.114.0/24,9291112,1861060,,0,0,590-0451,34.4027,135.3556,1
58.13.115.0/24,10642466,1861060,,0,0,411-0941,35.1411,138.8938,1
58.13.116.0/22,1856717,1861060,,0,0,880-2101,31.9591,131.3859,50
58.13.120.0/22,1859307,1861060,,0,0,830-0031,33.7470,130.7810,50
58.13.124.0/22,1853909,1861060,,0,0,553-0001,34.7015,135.4683,5
58.13.128.0/24,1859779,1861060,,0,0,125-0041,35.7752,139.8743,20
58.13.129.0/24,2113015,1861060,,0,0,260-0801,35.9536,139.8845,20
58.13.130.0/23,1859779,1861060,,0,0,125-0041,35.7752,139.8743,20
58.13.132.0/23,2113015,1861060,,0,0,260-0021,35.6030,140.1188,1
58.13.134.0/23,1907299,1861060,,0,0,351-0021,35.8143,139.5913,1
58.13.136.0/22,1858665,1861060,,0,0,135-0051,35.6553,139.8075,100
58.13.140.0/23,1848188,1861060,,0,0,342-0031,35.8829,139.8761,1
58.13.142.0/23,1857553,1861060,,0,0,270-2221,35.7785,139.9517,1
58.13.144.0/22,1857910,1861060,,0,0,615-8211,34.8480,135.7921,1
58.13.148.0/22,1853909,1861060,,0,0,550-0001,34.6857,135.4946,1
58.13.152.0/21,1853909,1861060,,0,0,530-0021,34.7069,135.5177,10
58.13.160.0/22,1848354,1861060,,0,0,223-0051,35.5475,139.6445,5
58.13.164.0/23,1848354,1861060,,0,0,223-0051,35.5475,139.6445,5
58.13.166.0/24,1864529,1861060,,0,0,102-0071,35.6966,139.7444,5
58.13.167.0/25,1848354,1861060,,0,0,231-0801,35.4386,139.6603,5
58.13.167.128/25,1864529,1861060,,0,0,102-0071,35.6966,139.7444,5
58.13.168.0/21,1848354,1861060,,0,0,223-0051,35.5475,139.6445,5
58.13.176.0/21,1853909,1861060,,0,0,555-0021,34.7137,135.4612,500
58.13.184.0/21,11526728,1861060,,0,0,069-0361,42.4933,143.2793,50
58.13.192.0/23,1851825,1861060,,0,0,108-0071,35.6312,139.7345,5
58.13.194.0/23,1858665,1861060,,0,0,135-0016,35.6699,139.8157,5
58.13.196.0/22,1851825,1861060,,0,0,108-0071,35.6312,139.7345,5
58.13.200.0/21,1851825,1861060,,0,0,108-0071,35.6312,139.7345,5
58.13.208.0/21,11790343,1861060,,0,0,181-0011,35.6918,139.5581,10
58.13.216.0/21,1851825,1861060,,0,0,108-0071,35.6312,139.7345,10
58.13.224.0/21,7475133,1861060,,0,0,113-0021,35.7208,139.7421,1
58.13.232.0/22,1856367,1861060,,0,0,180-0011,35.7183,139.5578,1
58.13.236.0/23,7475135,1861060,,0,0,171-0022,35.7377,139.7163,1
58.13.238.0/24,7475135,1861060,,0,0,171-0022,35.7377,139.7163,1
58.13.239.0/25,1865750,1861060,,0,0,123-0841,35.7833,139.7873,1
58.13.239.128/25,7475135,1861060,,0,0,171-0022,35.7377,139.7163,1
58.13.240.0/20,1852140,1861060,,0,0,140-0011,35.6096,139.7283,5
58.14.0.0/15,1814991,1814991,,0,0,,34.7732,113.7220,1000
58.16.0.0/18,1809445,1814991,,0,0,,26.5833,106.7167,500
58.16.64.0/19,1809445,1814991,,0,0,,26.5833,106.7167,500
58.16.96.0/20,1816670,1814991,,0,0,,39.9285,116.3850,500
58.16.112.0/20,1809445,1814991,,0,0,,26.5833,106.7167,500
58.16.128.0/19,1796236,1814991,,0,0,,31.0549,121.3493,500
58.16.160.0/19,1809461,1814991,,0,0,,26.5833,106.7167,500
58.16.192.0/19,1809461,1814991,,0,0,,26.5833,106.7167,500
58.16.224.0/20,1809461,1814991,,0,0,,26.5833,106.7167,500
58.16.240.0/20,1816670,1814991,,0,0,,39.9285,116.3850,500
58.17.0.0/19,9617367,1814991,,0,0,,26.8395,114.1134,500
58.17.32.0/20,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.0/25,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.128/26,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.192/27,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.224/28,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.240/29,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.248/32,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.249/32,1805680,1814991,,0,0,,29.3018,117.2044,200
58.17.48.250/31,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.48.252/30,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.49.0/24,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.50.0/23,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.52.0/22,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.56.0/21,1800163,1814991,,0,0,,28.5500,115.9333,200
58.17.64.0/18,1816670,1814991,,0,0,,39.9285,116.3850,1000
58.17.128.0/18,1814991,1814991,,0,0,,34.7732,113.7220,1000
58.17.192.0/18,1814906,1814991,,0,0,,29.5514,106.5555,1
58.18.0.0/18,1814991,1814991,,0,0,,34.7732,113.7220,1000
58.18.64.0/19,1791249,1814991,,0,0,,39.6844,106.8158,500
58.18.96.0/19,1814991,1814991,,0,0,,34.7732,113.7220,1000
58.18.128.0/17,2038067,1814991,,0,0,,42.2683,118.9636,500
58.19.0.0/22,1816670,1814991,,0,0,,39.9285,116.3850,1000
58.19.4.0/23,7741305,1814991,,0,0,,29.6155,114.6915,1000
