166.95.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.95.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.96.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.100.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
166.101.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.8.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.12.0/23,4218414,6252001,,0,0,30453,32.0548,-82.1478,1
166.102.14.0/23,4208245,6252001,,0,0,30558,34.2529,-83.5616,20
166.102.16.0/20,5052104,6252001,,0,0,55390,45.0699,-93.9639,500
166.102.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.64.0/20,4191735,6252001,,0,0,39845,31.0506,-84.8876,50
166.102.80.0/20,5146711,6252001,,0,0,44122,41.4712,-81.5248,500
166.102.96.0/19,4215255,6252001,,0,0,30567,34.1796,-83.6634,200
166.102.128.0/20,4191294,6252001,,0,0,30535,34.5756,-83.5696,5
166.102.144.0/21,4135674,6252001,,0,0,72773,36.0122,-93.8514,1000
166.102.152.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.156.0/22,4123981,6252001,,0,0,71960,34.4633,-93.6723,50
166.102.160.0/21,4113607,6252001,,0,0,71646,33.2083,-91.8044,20
166.102.168.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.176.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.102.192.0/22,5526657,6252001,,0,0,79346,33.7186,-102.7617,100
166.102.196.0/22,5471578,6252001,,0,0,88240,32.7267,-103.1287,100
166.102.200.0/21,5471578,6252001,,0,0,88240,32.7267,-103.1287,100
166.102.208.0/22,4107198,6252001,,0,0,71635,33.1550,-91.9967,1000
166.102.212.0/23,4107198,6252001,,0,0,71635,33.1550,-91.9967,1000
166.102.214.0/24,4460243,6252001,,0,0,28277,35.0562,-80.8194,1000
166.102.215.0/24,4107198,6252001,,0,0,71635,33.1550,-91.9967,1000
166.102.216.0/21,4107198,6252001,,0,0,71635,33.1550,-91.9967,1000
166.102.224.0/21,4300152,6252001,,0,0,41056,38.6248,-83.8070,100
166.102.232.0/21,4297983,6252001,,0,0,40504,38.0414,-84.5494,100
166.102.240.0/20,4300152,6252001,,0,0,41056,38.6248,-83.8070,100
166.103.0.0/16,1835841,1835841,,0,0,,37.5112,126.9741,200
166.104.0.0/19,1835841,1835841,,0,0,,37.5112,126.9741,1000
166.104.32.0/20,8349530,1835841,,0,0,02150,37.6046,127.0888,5
166.104.48.0/20,1835848,1835841,,0,0,02878,37.5985,126.9783,1
166.104.64.0/20,1835841,1835841,,0,0,,37.5112,126.9741,200
166.104.80.0/20,8349528,1835841,,0,0,04743,37.5384,127.0252,5
166.104.96.0/23,1835848,1835841,,0,0,02878,37.5985,126.9783,5
166.104.98.0/24,1835848,1835841,,0,0,02878,37.5985,126.9783,5
166.104.99.0/24,1841988,1835841,,0,0,11959,37.5833,127.1333,5
166.104.100.0/22,1835848,1835841,,0,0,02878,37.5985,126.9783,5
166.104.104.0/21,1835848,1835841,,0,0,02878,37.5985,126.9783,5
166.104.112.0/20,1835848,1835841,,0,0,02878,37.5985,126.9783,10
166.104.128.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
166.104.160.0/19,1835848,1835841,,0,0,02878,37.5985,126.9783,10
166.104.192.0/19,1846918,1835841,,0,0,15345,37.3236,126.8219,1
166.104.224.0/22,1846918,1835841,,0,0,15345,37.3236,126.8219,20
166.104.228.0/23,6573518,1835841,,0,0,05670,37.5079,127.1177,20
166.104.230.0/24,6573518,1835841,,0,0,05670,37.5079,127.1177,20
166.104.231.0/24,1846918,1835841,,0,0,15345,37.3236,126.8219,20
166.104.232.0/21,1846918,1835841,,0,0,15345,37.3236,126.8219,20
166.104.240.0/20,1846918,1835841,,0,0,15345,37.3236,126.8219,20
166.105.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.64.0/20,5355933,6252001,,0,0,94545,37.6313,-122.0975,20
166.107.80.0/20,5334928,6252001,,0,0,94552,37.7131,-122.0381,20
166.107.96.0/19,5392281,6252001,,0,0,94580,37.6787,-122.1270,20
166.107.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.160.0/22,5392263,6252001,,0,0,94577,37.7220,-122.1643,20
166.107.164.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.168.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.176.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.107.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.224.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.240.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.242.0/23,5373900,6252001,,0,0,95357,37.6720,-120.8844,1000
166.108.244.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.248.0/24,4158928,6252001,,0,0,33025,25.9920,-80.2702,1000
166.108.249.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.250.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.108.252.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.109.0.0/20,5116119,6252001,,0,0,10709,40.9541,-73.8085,20
166.109.16.0/20,5130407,6252001,,0,0,10964,41.0103,-73.9250,50
166.109.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.109.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.109.96.0/19,5138675,6252001,,0,0,10589,41.3346,-73.6951,20
166.109.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.109.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.109.224.0/21,5128549,6252001,,0,0,10805,40.9002,-73.7815,10
166.109.232.0/21,5133176,6252001,,0,0,10579,41.3728,-73.8502,10
166.109.240.0/20,5120284,6252001,,0,0,10532,41.1073,-73.7960,20
166.110.0.0/16,3895114,3895114,,0,0,,-33.4390,-70.6432,50
166.111.0.0/18,1816670,1814991,,0,0,,39.9285,116.3850,1
166.111.64.0/18,1816670,1814991,,0,0,,39.9285,116.3850,500
166.111.128.0/17,1814991,1814991,,0,0,,34.7732,113.7220,1000
166.112.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.113.0.0/20,5412347,6252001,,0,0,80015,39.6253,-104.7863,10
166.113.16.0/25,5412347,6252001,,0,0,80012,39.6973,-104.8394,10
166.113.16.128/25,5434006,6252001,,0,0,80138,39.5102,-104.7216,10
166.113.17.0/24,5412347,6252001,,0,0,80012,39.6973,-104.8394,10
166.113.18.0/23,5412347,6252001,,0,0,80012,39.6973,-104.8394,10
166.113.20.0/22,5412347,6252001,,0,0,80012,39.6973,-104.8394,10
166.113.24.0/21,5412347,6252001,,0,0,80012,39.6973,-104.8394,10
166.113.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.113.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.113.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.114.0.0/16,3923057,3923057,,0,0,,-17.0000,-65.0000,50
166.115.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.116.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.118.0.0/15,1861060,1861060,,0,0,,35.6897,139.6895,500
166.120.0.0/16,2077456,2077456,,0,0,,-33.4940,143.2104,1000
166.121.0.0/16,1880251,1880251,,0,0,,1.3673,103.8014,50
166.122.0.0/19,5856430,6252001,,0,0,96701,21.3908,-157.9332,20
166.122.32.0/19,5852275,6252001,,0,0,96782,21.4080,-157.9703,10
166.122.64.0/20,5856430,6252001,,0,0,96701,21.3908,-157.9332,10
166.122.80.0/21,5856430,6252001,,0,0,96701,21.3908,-157.9332,10
166.122.88.0/22,5855051,6252001,,0,0,96706,21.3328,-158.0181,10
166.122.92.0/22,5856430,6252001,,0,0,96701,21.3908,-157.9332,10
166.122.96.0/19,5852275,6252001,,0,0,96782,21.4080,-157.9703,5
166.122.128.0/21,5849616,6252001,,0,0,96756,21.9083,-159.4749,10
166.122.136.0/21,5849164,6252001,,0,0,96752,21.9735,-159.7199,20
166.122.144.0/20,5848189,6252001,,0,0,96744,21.4254,-157.8138,20
166.122.160.0/19,5856195,6252001,,0,0,96818,21.3571,-157.9258,20
166.122.192.0/19,5856195,6252001,,0,0,96816,21.2890,-157.8028,10
166.122.224.0/20,5856195,6252001,,0,0,96825,21.2984,-157.6962,5
166.122.240.0/20,5854496,6252001,,0,0,96793,20.8959,-156.5090,1
166.123.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.123.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.123.192.0/20,4370890,6252001,,0,0,20912,38.9816,-77.0044,500
166.123.208.0/21,4370890,6252001,,0,0,20912,38.9816,-77.0044,500
166.123.216.0/22,4349159,6252001,,0,0,20716,38.9275,-76.7153,500
166.123.220.0/22,4817641,6252001,,0,0,26101,39.2640,-81.5332,500
166.123.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.124.0.0/32,5368361,6252001,,0,0,90048,34.0758,-118.3764,1000
166.124.0.1/32,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.2/31,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.4/30,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.8/29,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.16/28,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.32/27,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.64/26,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.0.128/25,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.1.0/24,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.2.0/23,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.4.0/22,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.8.0/21,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.16.0/20,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.32.0/19,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.64.0/18,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.124.128.0/17,5368361,6252001,,0,0,90230,33.9924,-118.3991,1000
166.125.0.0/17,1835841,1835841,,0,0,,37.5112,126.9741,200
166.125.128.0/18,1835841,1835841,,0,0,,37.5112,126.9741,200
166.125.192.0/19,1835841,1835841,,0,0,,37.5112,126.9741,200
166.125.224.0/19,1897000,1835841,,0,0,13332,37.4331,127.1375,20
166.126.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.127.0.0/19,4699066,6252001,,0,0,77047,29.6254,-95.3750,20
166.127.32.0/19,4699066,6252001,,0,0,77009,29.7925,-95.3673,20
166.127.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.127.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.128.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.144.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.148.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.149.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.149.128/25,5229794,6252001,,0,0,57301,43.7081,-98.0300,1
166.129.150.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.152.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.129.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.0.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.0/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.64/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.80/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.88/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.92/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.94/32,4733624,6252001,,0,0,77389,30.1038,-95.5057,1000
166.130.4.95/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.96/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.4.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.5.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.6.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.8.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.16.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.24.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.26.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.192/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.224/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.225/32,4313354,6252001,,0,0,42378,37.6844,-86.8619,1000
166.130.27.226/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.228/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.232/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.27.240/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.28.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.32.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.40.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.128/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.144/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.146/32,5421418,6252001,,0,0,80439,39.6374,-105.3402,1000
166.130.44.147/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.148/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.152/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.160/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.44.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.45.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.192/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.200/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.202/32,4738214,6252001,,0,0,75703,32.2558,-95.3146,1000
166.130.46.203/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.204/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.46.224/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.47.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.130.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.131.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.132.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.96.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.112.0/22,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.136.116.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.120.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.144.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.148.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.150.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.151.0/25,4353962,6252001,,0,0,21601,38.7742,-76.0759,20
166.136.151.128/25,4366341,6252001,,0,0,21657,38.9481,-75.9741,10
166.136.152.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.192.0/22,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.136.196.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.200.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.208.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.136.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.0.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.8.0/24,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.192/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.196/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.198/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.199/32,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.200/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.224/28,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.240/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.241/32,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.242/31,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.244/32,5368361,6252001,,0,0,90009,34.0544,-118.2440,1000
166.137.9.245/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.246/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.9.248/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.10.0/24,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.192/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.196/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.198/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.199/32,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.200/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.224/28,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.240/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.241/32,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.242/31,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.244/32,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.11.245/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.246/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.11.248/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.12.0/24,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.192/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.196/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.198/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.199/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.200/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.224/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.240/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.241/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.242/31,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.244/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.13.245/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.246/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.13.248/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.14.0/27,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.32/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.48/31,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.50/32,5112215,6252001,,0,0,12919,44.9773,-73.4466,1000
166.137.14.51/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.52/30,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.56/29,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.64/26,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.14.128/25,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.128/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.192/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.196/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.198/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.199/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.200/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.208/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.224/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.240/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.241/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.242/31,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.244/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.15.245/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.246/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.15.248/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.16.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.64.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.80.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.82.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.83.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,500
166.137.83.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.84.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.88.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.90.0/24,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.0/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.4/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.6/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.7/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.8/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.16/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.32/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.48/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.49/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.50/31,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.52/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.91.53/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.54/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.56/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.91.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.92.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.96.0/22,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
166.137.100.0/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.128/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.132/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.134/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.135/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.100.136/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.144/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.160/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.100.176/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.100.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.101.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.102.0/24,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.103.0/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.4/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.6/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.7/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.103.8/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.16/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.32/28,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.103.48/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
166.137.103.49/32,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
166.137.103.50/31,5150529,6252001,,0,0,44192,41.5000,-81.6938,1000
