150.143.71.0/25,2656955,6252001,,0,0,TN24,51.1333,0.8833,5
150.143.71.128/25,2651347,6252001,,0,0,DE23,52.9029,-1.5046,5
150.143.72.0/25,2652437,6252001,,0,0,DH8,54.8454,-1.8820,10
150.143.72.128/25,2644668,6252001,,0,0,LE4,52.6494,-1.1203,5
150.143.73.0/25,2651817,6252001,,0,0,CR2,51.3359,-0.0771,1
150.143.73.128/25,2650042,6252001,,0,0,SE9,51.4469,0.0509,1
150.143.74.0/25,2638077,6252001,,0,0,S10,53.3553,-1.5633,50
150.143.74.128/25,2644688,6252001,,0,0,LS6,53.8226,-1.5680,50
150.143.75.0/24,2644688,6252001,,0,0,LS6,53.8226,-1.5680,50
150.143.76.0/24,2655984,6252001,,0,0,BT4,54.5396,-5.9750,20
150.143.77.0/24,2647116,6252001,,0,0,NW4,51.6000,-0.2167,1
150.143.78.0/25,2655099,6252001,,0,0,PE10,52.7667,-0.3833,50
150.143.78.128/25,2634578,6252001,,0,0,NN8,52.2991,-0.6942,1
150.143.79.0/24,2654675,6252001,,0,0,BS3,51.4535,-2.5917,10
150.143.80.0/27,2653261,6252001,,0,0,GL52,51.9222,-2.0509,50
150.143.80.32/27,2636083,6252001,,0,0,GL8,51.6499,-2.1855,50
150.143.80.64/26,2636083,6252001,,0,0,GL8,51.6499,-2.1855,50
150.143.80.128/27,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.160/28,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.176/30,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.180/31,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.182/32,3181850,6252001,,0,0,10100,45.0914,7.6639,10
150.143.80.183/32,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.184/29,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.80.192/26,2636083,6252001,,0,0,GL8,51.6499,-2.1855,10
150.143.81.0/25,2656284,6252001,,0,0,S75,53.5676,-1.5840,10
150.143.81.128/25,2643266,6252001,,0,0,SK10,53.3202,-2.1413,20
150.143.82.0/25,2635239,6252001,,0,0,G71,55.8048,-4.0744,1
150.143.82.128/25,2635113,6252001,,0,0,SE19,51.4201,-0.0782,5
150.143.83.0/24,2654675,6252001,,0,0,BS3,51.4535,-2.5917,5
150.143.84.0/27,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.32/28,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.48/29,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.56/30,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.60/31,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.62/32,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.63/32,2637235,6252001,,0,0,DL16,54.6988,-1.6465,5
150.143.84.64/26,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.84.128/25,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.143.85.0/25,2654416,6252001,,0,0,TQ11,50.4865,-3.7816,20
150.143.85.128/25,2654675,6252001,,0,0,BS15,51.4534,-2.5077,1
150.143.86.0/25,2643737,6252001,,0,0,BT47,54.8742,-6.5151,5
150.143.86.128/25,2653883,6252001,,0,0,WS12,52.7061,-2.0061,5
150.143.87.0/25,2654675,6252001,,0,0,BS3,51.4535,-2.5917,5
150.143.87.128/25,2643567,6252001,,0,0,LE11,52.7681,-1.2026,20
150.143.88.0/25,2636841,6252001,,0,0,ST4,52.9990,-2.1871,5
150.143.88.128/25,2646863,6252001,,0,0,GU26,51.1138,-0.7335,5
150.143.89.0/25,2650967,6252001,,0,0,S18,53.2627,-1.4839,1
150.143.89.128/25,2648063,6252001,,0,0,WR14,52.0958,-2.3291,1
150.143.90.0/25,2641049,6252001,,0,0,EX20,50.7607,-4.0166,10
150.143.90.128/25,2651347,6252001,,0,0,DE21,52.9260,-1.4334,1
150.143.91.0/25,2639272,6252001,,0,0,OL15,53.6481,-2.0870,5
150.143.91.128/26,2656793,6252001,,0,0,CW3,52.9860,-2.5048,5
150.143.91.192/26,2638600,6252001,,0,0,CW11,53.1546,-2.3270,5
150.143.92.0/25,2644487,6252001,,0,0,LN2,53.2498,-0.5115,50
150.143.92.128/25,2656406,6252001,,0,0,OX16,52.0618,-1.3429,10
150.143.93.0/24,2654938,6252001,,0,0,CM7,51.8960,0.5347,5
150.143.94.0/25,2634739,6252001,,0,0,WA2,53.4061,-2.5650,1
150.143.94.128/25,2645456,6252001,,0,0,PE30,52.7570,0.4153,10
150.143.95.0/25,2646274,6252001,,0,0,DE7,52.9735,-1.3255,5
150.143.95.128/25,2646003,6252001,,0,0,N7,51.5466,-0.1232,1
150.143.96.0/25,2646003,6252001,,0,0,N1,51.5360,-0.0925,1
150.143.96.128/25,2639108,6252001,,0,0,WA16,53.3556,-2.4535,10
150.143.97.0/25,2641224,6252001,,0,0,CW8,53.2689,-2.5985,20
150.143.97.128/25,2639870,6252001,,0,0,SG11,51.8981,-0.0053,5
150.143.98.0/25,2655984,6252001,,0,0,BT4,54.5396,-5.9750,50
150.143.98.128/25,2635427,6252001,,0,0,BA14,51.3188,-2.2034,5
150.143.99.0/25,7733088,6252001,,0,0,CH61,53.3626,-3.1188,5
150.143.99.128/25,2655654,6252001,,0,0,WV14,52.5664,-2.0662,10
150.143.100.0/25,2645724,6252001,,0,0,DY10,52.3842,-2.2224,10
150.143.100.128/25,2646003,6252001,,0,0,N7,51.5466,-0.1232,5
150.143.101.0/25,2641224,6252001,,0,0,CW8,53.2689,-2.5985,20
150.143.101.128/25,2653658,6252001,,0,0,BT22,54.5672,-5.5442,20
150.143.102.0/25,2651269,6252001,,0,0,OX11,51.5667,-1.1985,5
150.143.102.128/25,2634739,6252001,,0,0,WA5,53.4296,-2.6637,20
150.143.103.0/24,2635427,6252001,,0,0,BA14,51.3188,-2.2034,10
150.143.104.0/25,2639323,6252001,,0,0,HG4,54.1627,-1.6253,10
150.143.104.128/25,2654675,6252001,,0,0,BS1,51.4535,-2.5917,20
150.143.105.0/24,2653225,6252001,,0,0,S45,53.1651,-1.4820,20
150.143.106.0/25,2650657,6252001,,0,0,LU6,51.8771,-0.5383,100
150.143.106.128/25,2633691,6252001,,0,0,WV4,52.5589,-2.1449,100
150.143.107.0/24,2654380,6252001,,0,0,EX23,50.8243,-4.5413,5
150.143.108.0/24,2641224,6252001,,0,0,CW8,53.2689,-2.5985,5
150.143.109.0/25,2653225,6252001,,0,0,S40,53.2340,-1.4462,5
150.143.109.128/25,2636882,6252001,,0,0,SK1,53.4128,-2.1644,5
150.143.110.0/25,2639110,6252001,,0,0,HR9,51.9207,-2.5318,10
150.143.110.128/25,2639577,6252001,,0,0,RG2,51.4032,-0.9207,1
150.143.111.0/24,2646311,6252001,,0,0,LE67,52.7054,-1.3834,10
150.143.112.0/24,2644688,6252001,,0,0,LS6,53.8226,-1.5680,1
150.143.113.0/24,2652586,6252001,,0,0,BT51,55.0167,-6.6667,50
150.143.114.0/25,2651151,6252001,,0,0,FK14,56.1834,-3.6334,10
150.143.114.128/25,2653941,6252001,,0,0,CB2,52.1929,0.1256,5
150.143.115.0/25,2655984,6252001,,0,0,BT5,54.5396,-5.9750,5
150.143.115.128/25,2650225,6252001,,0,0,EH3,55.9551,-3.2000,1
150.143.116.0/24,2645733,6252001,,0,0,BS31,51.4092,-2.4917,5
150.143.117.0/25,2637374,6252001,,0,0,CM0,51.6793,0.8523,20
150.143.117.128/25,2639022,6252001,,0,0,TN1,51.1325,0.2633,10
150.143.118.0/24,2633551,6252001,,0,0,S81,53.3385,-1.1237,10
150.143.119.0/25,2634717,6252001,,0,0,LN4,53.1265,-0.4094,50
150.143.119.128/25,2640132,6252001,,0,0,WF8,53.6774,-1.2906,5
150.143.120.0/25,2654653,6252001,,0,0,IV42,57.2353,-5.8514,1
150.143.120.128/25,2640463,6252001,,0,0,S36,53.5088,-1.6274,1
150.143.121.0/25,2647111,6252001,,0,0,BN5,50.9171,-0.2646,5
150.143.121.128/25,2641689,6252001,,0,0,RG14,51.4170,-1.3313,5
150.143.122.0/25,3333208,6252001,,0,0,OL6,53.5009,-2.0717,1
150.143.122.128/25,6690863,6252001,,0,0,RM11,51.5466,0.2233,1
150.143.123.0/25,2643737,6252001,,0,0,BT47,54.8742,-6.5151,20
150.143.123.128/25,2654675,6252001,,0,0,BS3,51.4535,-2.5917,1
150.143.124.0/25,2651123,6252001,,0,0,DN12,53.4819,-1.2321,20
150.143.124.128/25,2644411,6252001,,0,0,BT28,54.5441,-6.2630,1
150.143.125.0/25,2651817,6252001,,0,0,CR0,51.3488,-0.0321,20
150.143.125.128/25,2653822,6252001,,0,0,CF14,51.5210,-3.2037,1
150.143.126.0/25,2638853,6252001,,0,0,PL25,50.3348,-4.7593,10
150.143.126.128/25,2639524,6252001,,0,0,TR16,50.2389,-5.2295,10
150.143.127.0/25,2656821,6252001,,0,0,AB30,56.8334,-2.4654,10
150.143.127.128/25,2642450,6252001,,0,0,TA24,51.1743,-3.5478,20
150.143.128.0/25,2638077,6252001,,0,0,S10,53.3553,-1.5633,1
150.143.128.128/25,2656719,6252001,,0,0,HP20,51.8167,-0.8146,5
150.143.129.0/25,2657540,6252001,,0,0,GU11,51.2476,-0.7672,100
150.143.129.128/28,2645486,6252001,,0,0,TQ7,50.2825,-3.7841,100
150.143.129.144/28,2657540,6252001,,0,0,GU11,51.2476,-0.7672,100
150.143.129.160/27,2641557,6252001,,0,0,TQ13,50.5933,-3.6620,100
150.143.129.192/26,2635762,6252001,,0,0,EX16,50.9000,-3.4833,100
150.143.130.0/24,2633948,6252001,,0,0,WN3,53.5332,-2.6117,5
150.143.131.0/25,2633546,6252001,,0,0,NR34,52.4553,1.5864,10
150.143.131.128/25,2653024,6252001,,0,0,SY15,52.5574,-3.1353,10
150.143.132.0/24,2646134,6252001,,0,0,DD10,56.7481,-2.4273,10
150.143.133.0/24,2636616,6252001,,0,0,GL6,51.7349,-2.1943,5
150.143.134.0/24,2656396,6252001,,0,0,BT19,54.6534,-5.6689,5
150.143.135.0/25,2656052,6252001,,0,0,E6,51.5145,0.0706,1
150.143.135.128/25,2633861,6252001,,0,0,BA9,51.0580,-2.3844,10
150.143.136.0/24,2640085,6252001,,0,0,BT63,54.4539,-6.3830,10
150.143.137.0/25,2649715,6252001,,0,0,TR11,50.1459,-5.1141,1
150.143.137.128/25,2657324,6252001,,0,0,SP10,51.2105,-1.5001,10
150.143.138.0/25,2638077,6252001,,0,0,S6,53.3929,-1.5455,1
150.143.138.128/25,2634552,6252001,,0,0,AL7,51.7951,-0.1867,1
150.143.139.0/24,2640255,6252001,,0,0,PH16,56.7068,-3.9647,5
150.143.140.0/25,2648877,6252001,,0,0,G84,56.0037,-4.7220,20
150.143.140.128/25,2641170,6252001,,0,0,NG9,52.9044,-1.2326,1
150.143.141.0/24,2653755,6252001,,0,0,SA31,51.8646,-4.2634,20
150.143.142.0/25,2643312,6252001,,0,0,SO41,50.7601,-1.6219,5
150.143.142.128/25,2637296,6252001,,0,0,NG25,53.0746,-0.9524,10
150.143.143.0/25,6324759,6252001,,0,0,YO8,53.7122,-1.0822,10
150.143.143.128/25,2647629,6252001,,0,0,CH8,53.2895,-3.2567,5
150.143.144.0/24,2640106,6252001,,0,0,NP4,51.7206,-3.0408,5
150.143.145.0/24,2641528,6252001,,0,0,DG8,54.8950,-4.4794,100
150.143.146.0/24,2635442,6252001,,0,0,KA10,55.5529,-4.6613,20
150.143.147.0/26,2651609,6252001,,0,0,DG5,54.8874,-3.7848,100
150.143.147.64/26,2651404,6252001,,0,0,PL33,50.6156,-4.7272,100
150.143.147.128/25,2651404,6252001,,0,0,PL33,50.6156,-4.7272,5
150.143.148.0/24,2642001,6252001,,0,0,IV6,57.5245,-4.4595,100
150.143.149.0/25,2638235,6252001,,0,0,YO8,53.7122,-1.0822,10
150.143.149.128/25,2639268,6252001,,0,0,ME1,51.3738,0.4913,5
150.143.150.0/25,2651036,6252001,,0,0,GL7,51.7130,-1.8659,20
150.143.150.128/25,2640360,6252001,,0,0,WR10,52.1424,-2.0586,20
150.143.151.0/25,2650967,6252001,,0,0,S18,53.2627,-1.4839,1
150.143.151.128/25,2656173,6252001,,0,0,BA2,51.3940,-2.3227,1
150.143.152.0/25,2636335,6252001,,0,0,LS24,53.8695,-1.2532,5
150.143.152.128/25,2646458,6252001,,0,0,HD4,53.6364,-1.7450,5
150.143.153.0/24,2647143,6252001,,0,0,TR12,50.0312,-5.1791,10
150.143.154.0/24,2637891,6252001,,0,0,SY1,52.7212,-2.7456,5
150.143.155.0/24,2642567,6252001,,0,0,GU29,50.9569,-0.7825,1
150.143.156.0/25,2656070,6252001,,0,0,CH63,53.3500,-3.0167,5
150.143.156.128/25,2657835,6252001,,0,0,CF44,51.7345,-3.4835,10
150.143.157.0/24,2636032,6252001,,0,0,IP24,52.3817,0.7481,5
150.143.158.0/24,2653266,6252001,,0,0,CM1,51.7596,0.4064,10
150.143.159.0/25,2633551,6252001,,0,0,S81,53.3385,-1.1237,5
150.143.159.128/25,2650497,6252001,,0,0,BN20,50.7629,0.2521,5
150.143.160.0/25,2644210,6252001,,0,0,L6,53.4113,-2.9759,5
150.143.160.128/25,2634202,6252001,,0,0,DT3,50.6667,-2.6000,1
150.143.161.0/24,2637891,6252001,,0,0,SY1,52.7212,-2.7456,10
150.143.162.0/25,2637487,6252001,,0,0,SO40,50.9160,-1.4993,10
150.143.162.128/25,2633551,6252001,,0,0,S80,53.2517,-1.0851,10
150.143.163.0/24,2656173,6252001,,0,0,BA2,51.3940,-2.3227,1
150.143.164.0/25,2638568,6252001,,0,0,PO36,50.6700,-1.1869,5
150.143.164.128/25,2642414,6252001,,0,0,CR4,51.3873,-0.1596,1
150.143.165.0/24,2643737,6252001,,0,0,BT47,54.8742,-6.5151,10
150.143.166.0/25,2638785,6252001,,0,0,WA9,53.4174,-2.7093,5
150.143.166.128/25,2651739,6252001,,0,0,EX15,50.9041,-3.2964,10
150.143.167.0/25,2654858,6252001,,0,0,EX33,51.1085,-4.1613,10
150.143.167.128/25,2643313,6252001,,0,0,CT18,51.1124,1.1539,5
150.143.168.0/25,2638278,6252001,,0,0,EX12,50.7068,-3.0823,10
150.143.168.128/25,2657832,6252001,,0,0,AB25,57.1453,-2.0945,10
150.143.169.0/25,2656305,6252001,,0,0,DL12,54.5357,-1.9160,5
150.143.169.128/25,2635243,6252001,,0,0,TN22,50.9784,0.1044,5
150.143.170.0/25,2655562,6252001,,0,0,CM23,51.9474,0.1356,5
150.143.170.128/25,2640030,6252001,,0,0,AB12,57.1453,-2.0945,1
150.143.171.0/24,2648579,6252001,,0,0,G42,55.8306,-4.2593,1
150.143.172.0/25,3345439,6252001,,0,0,TF4,52.6631,-2.4705,5
150.143.172.128/25,2637104,6252001,,0,0,PE9,52.6379,-0.3855,1
150.143.173.0/25,2633583,6252001,,0,0,SE18,51.4833,0.0833,1
150.143.173.128/25,2634686,6252001,,0,0,PO8,50.9163,-1.0075,5
150.143.174.0/25,2644210,6252001,,0,0,L15,53.3975,-2.9206,1
150.143.174.128/25,7911271,6252001,,0,0,SS8,51.5239,0.5764,5
150.143.175.0/25,3345438,6252001,,0,0,SE5,51.4746,-0.0924,1
150.143.175.128/25,2634739,6252001,,0,0,WA4,53.3524,-2.5483,5
150.143.176.0/25,2657832,6252001,,0,0,AB12,57.1453,-2.0945,1
150.143.176.128/25,2651347,6252001,,0,0,DE22,52.9453,-1.4953,5
150.143.177.0/24,2647209,6252001,,0,0,NE31,54.9697,-1.5144,5
150.143.178.0/24,2638878,6252001,,0,0,CB10,52.0495,0.3232,5
150.143.179.0/24,2639093,6252001,,0,0,S63,53.5167,-1.3167,1
150.143.180.0/24,2650681,6252001,,0,0,PA23,56.0474,-4.9039,10
150.143.181.0/25,2647242,6252001,,0,0,PE31,52.8566,0.7151,5
150.143.181.128/25,2646073,6252001,,0,0,AB51,57.2708,-2.4500,5
150.143.182.0/24,2644668,6252001,,0,0,LE7,52.6733,-1.1913,50
150.143.183.0/24,2654588,6252001,,0,0,BR1,51.4023,0.0458,10
150.143.184.0/25,2638077,6252001,,0,0,S17,53.3270,-1.5427,5
150.143.184.128/25,2640037,6252001,,0,0,BS20,51.4604,-2.7555,1
150.143.185.0/25,2641128,6252001,,0,0,LE15,52.6460,-0.6203,50
150.143.185.128/25,2641128,6252001,,0,0,LE15,52.6460,-0.6203,5
150.143.186.0/25,2648990,6252001,,0,0,LN11,53.2923,-0.0927,10
150.143.186.128/25,2634910,6252001,,0,0,WF2,53.6391,-1.5227,1
150.143.187.0/24,2647248,6252001,,0,0,RH16,50.9973,-0.1053,20
150.143.188.0/24,2648579,6252001,,0,0,G11,55.8670,-4.3056,1
150.143.189.0/24,6691927,6252001,,0,0,BH22,50.7883,-1.8951,50
150.143.190.0/24,2646073,6252001,,0,0,AB51,57.2708,-2.4500,5
150.143.191.0/25,2654675,6252001,,0,0,BS3,51.4535,-2.5917,1
150.143.191.128/25,2650225,6252001,,0,0,EH15,55.9425,-3.1293,1
150.143.192.0/24,2648626,6252001,,0,0,KA26,55.2000,-4.7000,100
150.143.193.0/24,2641170,6252001,,0,0,NG2,52.9292,-1.1065,5
150.143.194.0/24,2643797,6252001,,0,0,PA12,55.7968,-4.6356,10
150.143.195.0/24,2656891,6252001,,0,0,CA7,54.8703,-3.1318,10
150.143.196.0/24,2639223,6252001,,0,0,SW15,51.4537,-0.2320,100
150.143.197.0/25,2639223,6252001,,0,0,SW15,51.4537,-0.2320,100
150.143.197.128/25,2640729,6252001,,0,0,OX2,51.7657,-1.2797,100
150.143.198.0/25,2653822,6252001,,0,0,CF14,51.5210,-3.2037,5
150.143.198.128/25,2636910,6252001,,0,0,FK8,56.1786,-4.3842,1
150.143.199.0/24,2638867,6252001,,0,0,AL1,51.7530,-0.3256,1
150.143.200.0/26,2643071,6252001,,0,0,PE15,52.4974,-0.0249,50
150.143.200.64/26,2641181,6252001,,0,0,NR14,52.5738,1.2524,50
150.143.200.128/25,2654938,6252001,,0,0,CM7,51.8960,0.5347,1
150.143.201.0/24,2634308,6252001,,0,0,BS23,51.3242,-2.9789,1
150.143.202.0/24,2640894,6252001,,0,0,BR6,51.3577,0.1291,10
150.143.203.0/24,3345439,6252001,,0,0,TF8,52.6343,-2.5267,5
150.143.204.0/24,2635113,6252001,,0,0,SE19,51.4201,-0.0782,1
150.143.205.0/25,2642705,6252001,,0,0,CF47,51.7494,-3.3740,5
150.143.205.128/25,2643490,6252001,,0,0,NR32,52.5027,1.7068,1
150.143.206.0/25,2644688,6252001,,0,0,LS18,53.8366,-1.6360,5
150.143.206.128/25,2648829,6252001,,0,0,PR3,53.8139,-2.7322,5
150.143.207.0/24,2633352,6252001,,0,0,YO23,53.9006,-1.1063,20
150.143.208.0/24,2651468,6252001,,0,0,CT14,51.2133,1.3881,5
150.143.209.0/25,2644668,6252001,,0,0,LE19,52.5799,-1.2035,10
150.143.209.128/25,2650096,6252001,,0,0,CH65,53.2866,-2.8989,10
150.143.210.0/25,2642135,6252001,,0,0,ML1,55.8060,-3.9417,10
150.143.210.128/25,2656752,6252001,,0,0,PH22,57.1923,-3.8188,20
150.143.211.0/25,2637853,6252001,,0,0,EX10,50.7000,-3.2589,10
150.143.211.128/25,2653883,6252001,,0,0,WS11,52.6737,-2.0313,5
150.143.212.0/25,2648579,6252001,,0,0,G68,55.9528,-4.0155,50
150.143.212.128/25,2652586,6252001,,0,0,BT52,55.1500,-6.6167,50
150.143.213.0/25,2638077,6252001,,0,0,S6,53.3929,-1.5455,20
150.143.213.128/25,2634776,6252001,,0,0,BH20,50.6941,-2.0447,20
150.143.214.0/24,2655562,6252001,,0,0,CM23,51.9474,0.1356,1
150.143.215.0/24,2654675,6252001,,0,0,BS40,51.3515,-2.7042,10
150.143.216.0/26,2646640,6252001,,0,0,S33,53.3522,-1.7550,50
150.143.216.64/26,2646640,6252001,,0,0,S33,53.3522,-1.7550,100
150.143.216.128/25,2656422,6252001,,0,0,EX16,50.9206,-3.5850,10
150.143.217.0/24,2646686,6252001,,0,0,LL65,53.2923,-4.5030,1
150.143.218.0/25,7733088,6252001,,0,0,CH49,53.3809,-3.0986,5
150.143.218.128/25,2639192,6252001,,0,0,RM5,51.5967,0.1693,5
150.143.219.0/25,2639583,6252001,,0,0,SS6,51.5876,0.6048,1
150.143.219.128/25,2634552,6252001,,0,0,AL7,51.7951,-0.1867,1
150.143.220.0/24,2641181,6252001,,0,0,NR14,52.5738,1.2524,10
150.143.221.0/24,2644972,6252001,,0,0,LA1,54.0479,-2.7977,5
150.143.222.0/24,2654454,6252001,,0,0,BA10,51.1125,-2.4528,50
150.143.223.0/25,2635608,6252001,,0,0,N17,51.6028,-0.0776,5
150.143.223.128/25,2653877,6252001,,0,0,CT1,51.2790,1.0763,5
150.143.224.0/24,2653145,6252001,,0,0,OX39,51.7018,-0.9116,10
150.143.225.0/25,2634308,6252001,,0,0,BS22,51.3593,-2.9232,5
150.143.225.128/25,2641637,6252001,,0,0,BN9,50.7998,0.0486,5
150.143.226.0/25,2654755,6252001,,0,0,CF35,51.5215,-3.5499,10
150.143.226.128/25,2639192,6252001,,0,0,RM3,51.5975,0.2299,1
150.143.227.0/24,2636616,6252001,,0,0,GL5,51.7385,-2.2194,5
150.143.228.0/25,2644726,6252001,,0,0,KT24,51.2736,-0.4321,1
150.143.228.128/25,2651698,6252001,,0,0,KY15,56.3587,-3.0751,10
150.143.229.0/25,2646867,6252001,,0,0,LE10,52.5145,-1.3448,5
150.143.229.128/25,2657293,6252001,,0,0,DG12,54.9882,-3.2653,20
150.143.230.0/24,2654186,6252001,,0,0,IP32,52.2445,0.7186,10
150.143.231.0/24,2636021,6252001,,0,0,YO7,54.2364,-1.3451,20
150.143.232.0/23,2647207,6252001,,0,0,HX7,53.7363,-2.0039,5
150.143.234.0/24,2646403,6252001,,0,0,PE31,52.8566,0.7151,5
150.143.235.0/24,2654411,6252001,,0,0,AB56,57.6876,-2.9432,5
150.143.236.0/25,2634739,6252001,,0,0,WA3,53.4364,-2.5563,5
150.143.236.128/25,2634021,6252001,,0,0,CT5,51.3577,1.0638,1
150.143.237.0/24,2650839,6252001,,0,0,DY1,52.5034,-2.0775,5
150.143.238.0/25,2633851,6252001,,0,0,LA23,54.3693,-2.9164,5
150.143.238.128/25,2654179,6252001,,0,0,WD23,51.6432,-0.3605,1
150.143.239.0/25,2657613,6252001,,0,0,ML6,55.8742,-3.9291,5
150.143.239.128/25,2637954,6252001,,0,0,CV36,52.0924,-1.6981,5
150.143.240.0/25,2640465,6252001,,0,0,EH26,55.7929,-3.3449,5
150.143.240.128/25,2639660,6252001,,0,0,CT12,51.3453,1.3791,20
150.143.241.0/24,2637702,6252001,,0,0,BD23,53.9760,-2.2243,10
150.143.242.0/25,2650470,6252001,,0,0,NR20,52.7494,1.0263,10
150.143.242.128/25,2656173,6252001,,0,0,BA1,51.3735,-2.3594,5
150.143.243.0/25,2648187,6252001,,0,0,DA12,51.4279,0.3896,5
150.143.243.128/25,2637235,6252001,,0,0,DL16,54.6988,-1.6465,10
150.143.244.0/25,2635881,6252001,,0,0,KW14,58.5885,-3.5556,1
150.143.244.128/25,2649312,6252001,,0,0,FY7,53.9253,-3.0109,5
150.143.245.0/25,2656100,6252001,,0,0,DT8,50.8000,-2.7500,20
150.143.245.128/25,2638077,6252001,,0,0,S10,53.3553,-1.5633,1
150.143.246.0/24,2653877,6252001,,0,0,CT2,51.2798,1.0496,1
150.143.247.0/25,2644688,6252001,,0,0,LS6,53.8226,-1.5680,1
150.143.247.128/25,2641233,6252001,,0,0,NR28,52.8499,1.3547,10
150.143.248.0/25,2639577,6252001,,0,0,RG6,51.4425,-0.9267,1
150.143.248.128/25,2648187,6252001,,0,0,DA12,51.4279,0.3896,5
150.143.249.0/24,2636616,6252001,,0,0,GL5,51.7385,-2.2194,5
150.143.250.0/24,2645347,6252001,,0,0,LS25,53.8231,-1.3448,5
150.143.251.0/25,2655603,6252001,,0,0,B18,52.4803,-1.9093,20
150.143.251.128/25,2637476,6252001,,0,0,SS7,51.5565,0.5813,1
150.143.252.0/25,2636066,6252001,,0,0,OX9,51.7408,-0.9425,5
150.143.252.128/25,2657508,6252001,,0,0,DE55,53.0982,-1.4400,5
150.143.253.0/24,2650567,6252001,,0,0,W13,51.4888,-0.3048,1
150.143.254.0/24,2651653,6252001,,0,0,NP11,51.6395,-3.1283,5
150.143.255.0/25,2654186,6252001,,0,0,IP33,52.2445,0.7186,10
150.143.255.128/25,2638853,6252001,,0,0,PL25,50.3348,-4.7593,5
150.144.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
150.145.0.0/18,3175395,3175395,,0,0,,43.1479,12.1097,500
150.145.64.0/22,2524170,3175395,,0,0,98168,38.1938,15.5628,100
150.145.68.0/22,3165627,3175395,,0,0,85050,40.5829,15.6655,100
150.145.72.0/21,2524170,3175395,,0,0,98168,38.1938,15.5628,100
150.145.80.0/22,3165788,3175395,,0,0,70038,41.1291,16.5454,50
150.145.84.0/23,3165788,3175395,,0,0,70038,41.1291,16.5454,50
150.145.86.0/24,3165788,3175395,,0,0,70038,41.1291,16.5454,50
150.145.87.0/25,3165788,3175395,,0,0,70038,41.1291,16.5454,50
150.145.87.128/25,3173302,3175395,,0,0,70042,41.0600,17.0900,50
150.145.88.0/21,3182351,3175395,,0,0,70126,41.1122,16.8547,10
150.145.96.0/19,3175395,3175395,,0,0,,43.1479,12.1097,500
150.145.128.0/17,3175395,3175395,,0,0,,43.1479,12.1097,500
150.146.0.0/19,3169070,3175395,,0,0,00192,41.8980,12.5126,20
150.146.32.0/19,3175395,3175395,,0,0,,43.1479,12.1097,500
150.146.64.0/18,3175395,3175395,,0,0,,43.1479,12.1097,500
150.146.128.0/19,3175775,3175395,,0,0,00046,41.7866,12.6714,20
150.146.160.0/19,3175395,3175395,,0,0,,43.1479,12.1097,500
150.146.192.0/18,3175395,3175395,,0,0,,43.1479,12.1097,500
150.147.0.0/23,1926134,1861060,,0,0,794-0811,34.0358,133.1305,50
150.147.2.0/24,1926099,1861060,,0,0,790-0021,33.8243,132.7624,50
150.147.3.0/24,7406319,1861060,,0,0,799-0101,33.9354,133.5362,50
150.147.4.0/22,1926099,1861060,,0,0,790-0921,33.8133,132.7838,1
150.147.8.0/23,1926054,1861060,,0,0,793-0001,33.9188,133.2010,50
150.147.10.0/24,1926054,1861060,,0,0,799-1371,33.9163,133.0842,50
150.147.11.0/24,1860243,1861060,,0,0,920-0921,36.4511,136.6377,50
150.147.12.0/23,1860243,1861060,,0,0,920-0271,36.8473,136.7570,50
150.147.14.0/23,7467881,1861060,,0,0,924-0064,36.2788,136.6711,50
150.147.16.0/22,1861756,1861060,,0,0,922-0406,36.3614,136.3539,20
150.147.20.0/23,11612706,1861060,,0,0,929-0211,36.4785,136.4735,20
150.147.22.0/23,1857910,1861060,,0,0,617-0851,34.9173,135.6683,20
150.147.24.0/24,1857910,1861060,,0,0,607-8471,34.9829,135.8436,20
150.147.25.0/24,1857910,1861060,,0,0,600-8106,35.0133,135.7485,20
150.147.26.0/23,1857910,1861060,,0,0,602-0931,34.9829,135.8436,20
150.147.28.0/22,1857910,1861060,,0,0,602-0931,34.9829,135.8436,20
150.147.32.0/21,1853909,1861060,,0,0,541-0051,34.6823,135.5105,20
150.147.40.0/22,1853909,1861060,,0,0,543-0062,34.6851,135.5136,10
150.147.44.0/22,1865387,1861060,,0,0,661-0001,34.7613,135.4133,5
150.147.48.0/23,6825497,1861060,,0,0,599-0201,34.3671,135.2379,50
