40.103.10.176/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.10.192/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.10.208/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.10.224/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.10.240/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.11.0/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.11.16/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.11.32/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.11.48/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.11.64/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.11.80/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.11.96/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.11.112/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.11.128/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.11.144/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.11.160/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.11.176/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.11.192/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.11.208/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.11.224/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.11.240/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.12.0/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.12.16/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.12.32/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.12.48/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.12.64/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.12.80/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.12.96/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.12.112/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.12.128/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.12.144/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.12.160/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.12.176/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.12.192/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.12.208/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.12.224/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.12.240/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.13.0/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.13.16/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.13.32/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.13.48/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.13.64/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.13.80/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.13.96/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.13.112/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.13.128/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.13.144/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.13.160/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.13.176/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.13.192/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.13.208/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.13.224/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.13.240/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.14.0/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.14.16/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.14.32/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.14.48/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.14.64/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.14.80/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.14.96/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.14.112/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.14.128/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.14.144/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.14.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.14.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.14.192/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.14.208/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.14.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.14.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.15.0/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.15.16/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.15.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.15.48/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.15.64/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.15.80/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.15.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.15.112/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.15.128/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.15.144/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.15.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.15.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.15.192/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.15.208/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.15.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.15.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.16.0/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.16.16/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.16.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.16.48/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.16.64/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.16.80/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.16.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.16.112/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.16.128/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.16.144/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.16.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.16.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.16.192/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.16.208/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.16.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.16.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.17.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.17.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.17.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.17.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.17.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.17.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.17.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.17.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.17.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.17.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.17.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.17.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.17.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.17.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.17.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.17.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.18.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.18.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.18.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.18.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.18.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.18.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.18.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.18.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.18.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.18.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.18.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.18.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.18.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.18.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.18.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.18.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.19.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.19.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.19.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.19.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.19.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.19.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.19.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.19.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.19.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.19.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.19.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.19.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.19.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.19.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.19.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.19.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.20.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.20.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.20.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.20.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.20.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.20.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.20.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.20.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.20.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.20.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.20.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.20.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.20.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.20.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.20.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.20.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.21.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.21.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.21.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.21.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.21.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.21.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.21.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.21.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.21.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.21.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.21.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.21.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.21.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.21.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.21.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.21.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.22.0/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.22.16/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.22.32/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.22.48/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.22.64/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.22.80/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.22.96/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.22.112/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.22.128/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.22.144/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.22.160/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.22.176/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.22.192/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.22.208/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.22.224/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.22.240/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.23.0/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.23.16/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.23.32/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.23.48/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.23.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.23.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.23.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.23.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.23.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.23.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.23.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.23.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.23.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.23.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.23.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.23.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.24.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.24.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.24.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.24.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.24.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.24.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.24.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.24.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.24.128/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.24.144/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.24.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.24.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.24.192/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.24.208/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.24.224/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.24.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.25.0/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.25.16/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.25.32/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.25.48/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.25.64/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.25.80/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.25.96/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.25.112/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.25.128/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.25.144/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.25.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.25.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.25.192/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.25.208/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.25.224/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.25.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.26.0/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.26.16/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.26.32/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.26.48/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.26.64/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.26.80/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.26.96/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.26.112/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.26.128/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.26.144/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.26.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.26.176/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.26.192/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.26.208/28,4792307,6252001,,0,0,22747,38.7095,-78.1539,1000
40.103.26.224/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.26.240/28,4726206,6252001,,0,0,78288,29.4221,-98.4926,1000
40.103.27.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.27.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.27.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.27.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.27.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.27.80/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.27.96/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.27.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.27.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.27.144/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.27.160/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.27.176/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.27.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.27.208/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.27.224/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.27.240/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.28.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.28.16/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.28.32/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.28.48/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.28.64/28,1838524,6252001,,0,0,48943,35.1003,129.0442,1000
40.103.28.80/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
40.103.28.96/28,8223932,6252001,,0,0,,22.2795,114.1460,1000
40.103.28.112/28,1735161,6252001,,0,0,50586,3.1607,101.7060,1000
40.103.28.128/28,1838524,6252001,,0,0,48943,35.1003,129.0442,1000
40.103.28.144/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
40.103.28.160/28,8223932,6252001,,0,0,,22.2795,114.1460,1000
40.103.28.176/28,1735161,6252001,,0,0,50586,3.1607,101.7060,1000
40.103.28.192/28,1838524,6252001,,0,0,48943,35.1003,129.0442,1000
40.103.28.208/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
40.103.28.224/28,8223932,6252001,,0,0,,22.2795,114.1460,1000
40.103.28.240/28,1735161,6252001,,0,0,50586,3.1607,101.7060,1000
40.103.29.0/28,1838524,6252001,,0,0,48943,35.1003,129.0442,1000
40.103.29.16/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
40.103.29.32/28,8223932,6252001,,0,0,,22.2795,114.1460,1000
40.103.29.48/28,1735161,6252001,,0,0,50586,3.1607,101.7060,1000
40.103.29.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.29.80/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.29.96/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.29.112/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.29.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.29.144/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.29.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.29.176/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.29.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.29.208/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.29.224/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.29.240/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.30.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.30.16/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.30.32/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.30.48/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.30.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.30.80/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.30.96/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.30.112/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.30.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.30.144/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.30.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.30.176/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.30.192/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.30.208/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.30.224/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.30.240/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.31.0/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.31.16/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.31.32/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.31.48/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.31.64/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.31.80/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.31.96/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.31.112/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.31.128/28,4748634,6252001,,0,0,23917,36.6534,-78.3750,1000
40.103.31.144/28,4853828,6252001,,0,0,50307,41.6015,-93.6127,1000
40.103.31.160/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
40.103.31.176/28,5821086,6252001,,0,0,82002,41.1437,-104.8117,1000
40.103.31.192/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.31.208/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.31.224/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.31.240/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.32.0/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.32.16/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.32.32/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.32.48/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.32.64/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.32.80/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.32.96/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.32.112/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.32.128/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.32.144/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
40.103.32.160/28,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
40.103.32.176/28,658225,6252001,,0,0,00100,60.1790,24.9340,1000
40.103.32.192/28,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
40.103.32.208/28,2761369,6252001,,0,0,1040,48.1932,16.3747,1000
