15.90.162.128/25,3128760,6252001,,0,0,08027,41.3954,2.2048,1000
15.90.163.0/24,3128760,6252001,,0,0,08027,41.3954,2.2048,1000
15.90.164.0/22,3128760,6252001,,0,0,08027,41.3954,2.2048,1000
15.90.168.0/21,3128760,6252001,,0,0,08027,41.3954,2.2048,1000
15.90.176.0/20,3128760,6252001,,0,0,08027,41.3954,2.2048,1000
15.90.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.91.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.92.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.96.0.0/12,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.112.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.120.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.124.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.124.128.0/21,1796231,6252001,,0,0,,31.0549,121.3493,1000
15.124.136.0/22,2639577,6252001,,0,0,RG6,51.4425,-0.9267,1000
15.124.140.0/22,1880252,6252001,,0,0,48,1.3394,103.9601,1000
15.124.144.0/22,1796231,6252001,,0,0,,31.0549,121.3493,1000
15.124.148.0/22,1277333,6252001,,0,0,560093,12.9634,77.5855,1000
15.124.152.0/21,1796231,6252001,,0,0,,31.0549,121.3493,1000
15.124.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.124.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.125.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.126.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.128.0.0/12,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.144.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.152.0.0/16,1853909,6252001,,0,0,543-0062,34.6851,135.5136,1000
15.153.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.154.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.156.0.0/15,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.158.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.160.0.0/15,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
15.162.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.164.0.0/15,1843564,6252001,,0,0,21539,37.4562,126.7288,1000
15.166.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.168.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.176.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.177.0.0/21,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.177.8.0/21,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.177.16.0/21,5714964,6252001,,0,0,97818,45.8491,-119.7143,1000
15.177.24.0/21,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
15.177.32.0/21,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.177.40.0/21,1850147,6252001,,0,0,190-0034,35.6865,139.7458,1000
15.177.48.0/21,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.177.56.0/21,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
15.177.64.0/23,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.177.66.0/23,4509177,6252001,,0,0,43215,39.9625,-83.0061,1000
15.177.68.0/23,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.177.70.0/23,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
15.177.72.0/24,2673730,6252001,,0,0,"173 11",59.3333,18.0500,1000
15.177.73.0/24,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.177.74.0/24,2988507,6252001,,0,0,75001,48.8607,2.3281,1000
15.177.75.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.177.76.0/24,1843564,6252001,,0,0,21539,37.4562,126.7288,1000
15.177.77.0/24,1853909,6252001,,0,0,543-0062,34.6851,135.5136,1000
15.177.78.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.177.79.0/24,1850147,6252001,,0,0,190-0034,35.6865,139.7458,1000
15.177.80.0/24,5714964,6252001,,0,0,97818,45.8491,-119.7143,1000
15.177.81.0/24,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.177.82.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.177.83.0/24,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
15.177.84.0/24,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.177.85.0/24,1814991,6252001,,0,0,,34.7732,113.7220,1000
15.177.86.0/24,1814991,6252001,,0,0,,34.7732,113.7220,1000
15.177.87.0/24,290291,6252001,,0,0,,26.0333,50.5500,1000
15.177.88.0/24,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
15.177.89.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.177.90.0/24,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
15.177.91.0/24,3369157,6252001,,0,0,7945,-34.0486,18.4811,1000
15.177.92.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.177.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.177.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.178.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.180.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.128.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.144.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.152.0/22,3392268,6252001,,0,0,,-8.0433,-34.9047,1000
15.182.156.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.182.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.183.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.184.0.0/15,290291,6252001,,0,0,,26.0333,50.5500,1000
15.186.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.188.0.0/16,2988507,6252001,,0,0,75001,48.8607,2.3281,1000
15.189.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.190.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.192.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.0.0/24,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.193.1.0/24,1850147,6252001,,0,0,190-0034,35.6865,139.7458,1000
15.193.2.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.193.3.0/24,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
15.193.4.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.193.5.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.193.6.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.193.7.0/24,5714964,6252001,,0,0,97818,45.8491,-119.7143,1000
15.193.8.0/24,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.193.9.0/24,1843564,6252001,,0,0,21539,37.4562,126.7288,1000
15.193.10.0/24,3369157,6252001,,0,0,7945,-34.0486,18.4811,1000
15.193.11.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.12.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.16.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.32.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.193.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.194.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.160.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.176.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.184.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.185.0/24,6255148,6252001,,0,0,,47.0000,8.0000,1000
15.195.186.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.188.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.195.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.196.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.200.0.0/16,5714964,6252001,,0,0,97818,45.8491,-119.7143,1000
15.201.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.202.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.128.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.136.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.137.0/24,6255148,6252001,,0,0,,47.0000,8.0000,1000
15.203.138.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.140.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.144.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.160.0/23,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.0/28,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.16/29,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.24/30,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.28/32,3014728,6252001,,0,0,38000,45.1660,5.7102,500
15.203.162.29/32,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.30/31,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.32/27,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.64/26,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.162.128/25,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.163.0/24,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.164.0/22,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.168.0/21,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.176.0/20,5096337,6252001,,0,0,08527,40.1243,-74.3022,500
15.203.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.203.224.0/21,4562506,6252001,,0,0,00603,18.4264,-67.1561,100
15.203.232.0/21,5248511,6252001,,0,0,54729,44.9334,-91.3912,100
15.203.240.0/21,4566966,6252001,,0,0,,18.2500,-66.5000,100
15.203.248.0/24,4566966,6252001,,0,0,,18.2500,-66.5000,100
15.203.249.0/24,2635167,6252001,,0,0,,51.4964,-0.1224,100
15.203.250.0/23,4566966,6252001,,0,0,,18.2500,-66.5000,100
15.203.252.0/22,4566966,6252001,,0,0,,18.2500,-66.5000,100
15.204.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.206.0.0/15,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.208.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.210.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.128.0/19,1880252,6252001,,0,0,21,1.3080,103.8447,10
15.211.160.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.168.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.169.0/24,6255147,6252001,,0,0,,35.0000,105.0000,1000
15.211.170.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.172.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.176.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.211.192.0/19,4699066,6252001,,0,0,77070,29.9787,-95.5845,1000
15.211.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.212.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.216.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.220.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.0.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.221.1.0/24,5714964,6252001,,0,0,97818,45.8491,-119.7143,1000
15.221.2.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.221.3.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.221.4.0/23,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.221.6.0/24,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
15.221.7.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.8.0/21,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.221.16.0/22,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.221.20.0/22,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
15.221.24.0/21,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.221.32.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.33.0/24,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.221.34.0/24,1850147,6252001,,0,0,190-0034,35.6865,139.7458,1000
15.221.35.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.221.36.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.40.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.48.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.221.49.0/24,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.221.50.0/24,2988507,6252001,,0,0,75001,48.8607,2.3281,1000
15.221.51.0/24,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
15.221.52.0/24,3369157,6252001,,0,0,7945,-34.0486,18.4811,1000
15.221.53.0/24,2673730,6252001,,0,0,"173 11",59.3333,18.0500,1000
15.221.54.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.56.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.221.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.222.0.0/15,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.224.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.226.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.128.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.192.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.224.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.240.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.248.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.249.0/24,3469034,6252001,,0,0,,-22.8305,-43.2192,1000
15.227.250.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.227.252.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.228.0.0/15,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
15.230.0.0/24,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.230.1.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.2.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.0/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.16/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.18/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.19/32,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.4.20/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.24/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.32/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.128/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.144/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.152/29,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.4.160/30,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.4.164/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.168/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.4.176/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.4.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.5.0/24,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.230.6.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.7.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.8.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.0/32,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.230.16.1/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.2/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.4/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.8/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.16/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.32/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.16.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.17.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.18.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.19.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.20.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.21.0/24,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
15.230.22.0/23,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
15.230.24.0/22,1853909,6252001,,0,0,543-0062,34.6851,135.5136,1000
15.230.28.0/24,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.230.29.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.30.0/23,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.230.32.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.230.33.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.34.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.35.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.36.0/23,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.230.38.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.39.0/24,4509177,6252001,,0,0,43215,39.9625,-83.0061,1000
15.230.40.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.41.0/24,1816670,6252001,,0,0,,39.9285,116.3850,1000
15.230.42.0/24,5392171,6252001,,0,0,95141,37.1807,-121.7870,1000
15.230.43.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.230.44.0/22,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.230.48.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.49.0/24,1816670,6252001,,0,0,,39.9285,116.3850,1000
15.230.50.0/23,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.230.52.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.230.53.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.54.0/24,1275339,6252001,,0,0,400070,19.0748,72.8856,1000
15.230.55.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.230.56.0/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.56.64/26,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.56.128/26,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.56.192/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.56.224/28,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.56.240/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.56.248/29,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.57.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.58.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.60.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.64.0/25,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.230.64.128/26,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
15.230.64.192/26,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.230.65.0/25,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.230.65.128/25,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.66.0/26,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.66.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.66.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.67.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.68.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.72.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.80.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.96.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.128.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.129.0/24,1850147,6252001,,0,0,190-0034,35.6865,139.7458,1000
15.230.130.0/24,4744870,6252001,,0,0,20149,39.0481,-77.4728,1000
15.230.131.0/25,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.230.131.128/27,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
15.230.131.160/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.131.192/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.132.0/24,2964574,6252001,,0,0,D02,53.3379,-6.2591,1000
15.230.133.0/28,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.133.16/32,1880252,6252001,,0,0,18,1.3029,103.8570,1000
15.230.133.17/32,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.18/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.20/30,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.24/29,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.32/27,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.64/26,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.133.128/25,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.134.0/31,6252001,6252001,,0,0,,37.7510,-97.8220,1000
15.230.134.2/31,4509177,6252001,,0,0,43215,39.9625,-83.0061,1000
15.230.134.4/31,4509177,6252001,,0,0,43215,39.9625,-83.0061,1000
