141.166.188.0/22,6254928,6252001,,0,0,23233,37.4638,-77.3980,20
141.166.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
141.167.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
141.168.0.0/20,2172517,2077456,,0,0,2600,-35.2697,149.1375,1000
141.168.16.0/22,2172517,2077456,,0,0,2600,-35.2697,149.1375,1000
141.168.20.0/27,2165229,2077456,,0,0,7010,-42.8400,147.2681,1000
141.168.20.32/28,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.20.48/28,8219755,2077456,,0,0,7173,-42.8586,147.6255,1000
141.168.20.64/26,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.20.128/27,2168943,2077456,,0,0,7310,-41.1780,146.3469,1000
141.168.20.160/27,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.20.192/26,2160517,2077456,,0,0,7250,-41.4401,147.1405,1000
141.168.21.0/26,2160517,2077456,,0,0,7250,-41.4401,147.1405,1000
141.168.21.64/27,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.21.96/28,2160517,2077456,,0,0,7250,-41.4401,147.1405,1000
141.168.21.112/28,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.21.128/25,2155392,2077456,,0,0,7250,-41.4455,147.1693,1000
141.168.22.0/24,2163355,2077456,,0,0,7000,-42.8850,147.3343,1000
141.168.23.0/26,2160113,2077456,,0,0,7015,-42.8487,147.3608,1000
141.168.23.64/26,2160517,2077456,,0,0,7250,-41.4401,147.1405,1000
141.168.23.128/27,2160517,2077456,,0,0,7901,-41.4391,147.1301,1000
141.168.23.160/27,2160517,2077456,,0,0,7250,-41.4401,147.1405,1000
141.168.23.192/26,6621356,2077456,,0,0,7170,-42.8615,147.5089,1000
141.168.24.0/23,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.26.0/25,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.26.128/27,2069375,2077456,,0,0,5098,-34.8279,138.6405,1000
141.168.26.160/27,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.26.192/26,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.27.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.28.0/24,2078025,2077456,,0,0,5001,-34.9274,138.6005,1000
141.168.29.0/24,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.30.0/25,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.30.128/26,11704329,2077456,,0,0,0832,-12.5067,131.0100,1000
141.168.30.192/26,2073124,2077456,,0,0,0812,-12.4086,130.9103,1000
141.168.31.0/25,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.31.128/26,8310720,2077456,,0,0,0835,-12.4888,131.0496,1000
141.168.31.192/29,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.31.200/29,2073124,2077456,,0,0,0800,-12.4637,130.8327,1000
141.168.31.208/28,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.31.224/27,2073124,2077456,,0,0,0820,-12.4245,130.8672,1000
141.168.32.0/26,2147714,2077456,,0,0,2060,-33.8375,151.2100,50
141.168.32.64/27,2147023,2077456,,0,0,2260,-33.4430,151.4321,50
141.168.32.96/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.32.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.0/28,2161029,2077456,,0,0,2289,-32.9405,151.6781,50
141.168.33.16/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.32/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.64/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.96/29,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.104/29,2172586,2077456,,0,0,2560,-34.0664,150.8160,50
141.168.33.112/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.33.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.34.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.36.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.37.0/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.37.128/27,2142996,2077456,,0,0,2011,-33.8649,151.2230,100
141.168.37.160/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.37.192/26,2159851,2077456,,0,0,2170,-33.9216,150.9176,100
141.168.38.0/25,2162419,2077456,,0,0,2226,-34.0148,151.0672,50
141.168.38.128/25,2155472,2077456,,0,0,2300,-32.9281,151.7860,100
141.168.39.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.40.0/23,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.42.0/24,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.43.0/27,2164855,2077456,,0,0,2263,-33.2538,151.5160,50
141.168.43.32/27,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.43.64/28,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.43.80/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.43.96/27,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.43.128/25,7281840,2077456,,0,0,2150,-33.8225,150.9957,50
141.168.44.0/28,2171507,2077456,,0,0,2520,-34.4268,150.8941,50
141.168.44.16/28,2208288,2077456,,0,0,2024,-33.9039,151.2701,50
141.168.44.32/27,2154787,2077456,,0,0,2541,-34.8794,150.6039,50
141.168.44.64/26,8310735,2077456,,0,0,2753,-33.6495,150.7471,50
141.168.44.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.45.0/26,2158538,2077456,,0,0,2020,-33.9430,151.1810,20
141.168.45.64/28,2167280,2077456,,0,0,2121,-33.7752,151.0763,20
141.168.45.80/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.45.96/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.45.128/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.45.144/29,2149673,2077456,,0,0,2529,-34.5770,150.8617,50
141.168.45.152/29,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.45.160/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,1
141.168.45.192/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.46.0/27,2207753,2077456,,0,0,2021,-33.8826,151.2256,50
141.168.46.32/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.46.64/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.46.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.47.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.48.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.49.0/27,2178174,2077456,,0,0,2640,-36.0719,146.9165,50
141.168.49.32/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.49.64/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.49.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.50.0/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.50.64/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.50.96/27,8029783,2077456,,0,0,2065,-33.8174,151.1938,50
141.168.50.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.51.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.52.0/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.52.128/26,2169956,2077456,,0,0,2230,-34.0540,151.1500,50
141.168.52.192/27,2151650,2077456,,0,0,2753,-33.5980,150.7513,50
141.168.52.224/28,2155472,2077456,,0,0,2300,-32.9281,151.7860,50
141.168.52.240/29,2161608,2077456,,0,0,2033,-33.9076,151.2250,50
141.168.52.248/29,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.53.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.54.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.55.0/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.55.64/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,200
141.168.55.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.56.0/27,10108696,2077456,,0,0,2527,-34.5823,150.7765,50
141.168.56.32/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.56.64/27,2147023,2077456,,0,0,2260,-33.4430,151.4321,50
141.168.56.96/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.56.128/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.56.192/27,2208292,2077456,,0,0,2111,-33.8330,151.1323,50
141.168.56.224/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.57.0/27,8347692,2077456,,0,0,2650,-35.1358,147.3318,50
141.168.57.32/28,2161185,2077456,,0,0,2217,-33.9657,151.1338,50
141.168.57.48/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.57.64/27,2146845,2077456,,0,0,2515,-34.3188,150.9198,50
141.168.57.96/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.57.128/27,2159045,2077456,,0,0,2320,-32.7291,151.5540,50
141.168.57.160/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.57.192/26,2175411,2077456,,0,0,2148,-33.7722,150.9047,50
141.168.58.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.60.0/26,2177565,2077456,,0,0,2131,-33.8878,151.1264,50
141.168.60.64/26,8348511,2077456,,0,0,2749,-33.7182,150.7115,50
141.168.60.128/25,2177565,2077456,,0,0,2131,-33.8878,151.1264,50
141.168.61.0/26,2151650,2077456,,0,0,2753,-33.5980,150.7513,50
141.168.61.64/26,2171766,2077456,,0,0,2290,-32.9665,151.6942,50
141.168.61.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.62.0/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.62.128/27,11704261,2077456,,0,0,2261,-33.3618,151.4677,100
141.168.62.160/27,2146845,2077456,,0,0,2515,-34.3188,150.9198,100
141.168.62.192/27,2143984,2077456,,0,0,2171,-33.9335,150.8375,100
141.168.62.224/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.63.0/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.63.128/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.63.160/27,2205629,2077456,,0,0,2305,-32.9280,151.7116,100
141.168.63.192/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.64.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.65.0/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.65.16/28,2144729,2077456,,0,0,3152,-37.8533,145.2292,50
141.168.65.32/27,2149645,2077456,,0,0,3630,-36.3781,145.3947,100
141.168.65.64/26,2163472,2077456,,0,0,3190,-37.9498,145.0343,200
141.168.65.128/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.66.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.68.0/23,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.70.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.70.128/29,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.70.136/30,2147914,2077456,,0,0,3429,-37.5749,144.7197,20
141.168.70.140/30,2166584,2077456,,0,0,3065,-37.8003,144.9733,20
141.168.70.144/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.70.160/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.70.176/28,2156878,2077456,,0,0,3931,-38.2273,145.0515,20
141.168.70.192/26,2171948,2077456,,0,0,3162,-37.8818,145.0354,20
141.168.71.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.72.0/26,2166584,2077456,,0,0,3065,-37.8003,144.9733,50
141.168.72.64/27,2168537,2077456,,0,0,3754,-37.6008,145.1556,50
141.168.72.96/28,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.72.112/28,12069926,2077456,,0,0,3226,-38.2598,144.5330,50
141.168.72.128/25,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.73.0/24,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.74.0/26,2152558,2077456,,0,0,3072,-37.7412,145.0013,50
141.168.74.64/27,2161540,2077456,,0,0,3101,-37.8077,145.0338,50
141.168.74.96/28,2158177,2077456,,0,0,3051,-37.7995,144.9504,50
141.168.74.112/28,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.74.128/25,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.75.0/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
141.168.75.64/28,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.75.80/30,2161540,2077456,,0,0,3101,-37.8077,145.0338,50
141.168.75.84/30,2172106,2077456,,0,0,3450,-37.0647,144.2176,50
141.168.75.88/29,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.75.96/27,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.75.128/25,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.76.0/25,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.76.128/27,2153953,2077456,,0,0,3810,-38.0707,145.4759,50
141.168.76.160/27,2158177,2077456,,0,0,3205,-37.8340,144.9652,50
141.168.76.192/26,2172686,2077456,,0,0,3124,-37.8401,145.0961,20
141.168.77.0/25,2151649,2077456,,0,0,3121,-37.8168,145.0004,20
141.168.77.128/26,2151649,2077456,,0,0,3121,-37.8168,145.0004,50
141.168.77.192/26,2151649,2077456,,0,0,3121,-37.8168,145.0004,100
141.168.78.0/26,7932620,2077456,,0,0,3184,-37.8807,144.9866,20
141.168.78.64/27,2146291,2077456,,0,0,3142,-37.8361,145.0042,20
141.168.78.96/28,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.78.112/28,2165290,2077456,,0,0,3146,-37.8548,145.0944,20
141.168.78.128/25,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.79.0/27,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.79.32/27,2151575,2077456,,0,0,3135,-37.8148,145.2564,20
141.168.79.64/27,2148876,2077456,,0,0,3141,-37.8340,144.9832,20
141.168.79.96/28,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.79.112/29,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.79.120/31,2143407,2077456,,0,0,3181,-37.8551,144.9903,20
141.168.79.122/31,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.79.124/30,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.79.128/25,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.80.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.80.128/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.80.160/28,2172106,2077456,,0,0,3450,-37.0647,144.2176,50
141.168.80.176/28,2142457,2077456,,0,0,3013,-37.8174,144.8858,50
141.168.80.192/27,2163990,2077456,,0,0,3976,-38.0362,145.2657,50
141.168.80.224/27,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.81.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.82.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.82.128/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.82.192/27,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.82.224/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.82.240/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,100
141.168.83.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,50
141.168.84.0/24,2171000,2077456,,0,0,3066,-37.8008,144.9876,20
141.168.85.0/27,2173734,2077456,,0,0,3055,-37.7647,144.9393,20
141.168.85.32/27,2177547,2077456,,0,0,3195,-38.0219,145.1009,20
141.168.85.64/27,2167208,2077456,,0,0,3040,-37.7489,144.9107,20
141.168.85.96/27,2143103,2077456,,0,0,3442,-37.3601,144.5293,20
141.168.85.128/25,2171168,2077456,,0,0,3058,-37.7440,144.9682,20
141.168.86.0/26,2148876,2077456,,0,0,3141,-37.8340,144.9832,50
141.168.86.64/27,2173741,2077456,,0,0,3056,-37.7684,144.9513,50
141.168.86.96/28,2158177,2077456,,0,0,3004,-37.8411,144.9799,50
141.168.86.112/30,2158177,2077456,,0,0,3004,-37.8411,144.9799,50
141.168.86.116/30,2152279,2077456,,0,0,3225,-38.2647,144.6765,50
141.168.86.120/29,2158177,2077456,,0,0,3004,-37.8411,144.9799,50
141.168.86.128/26,2158177,2077456,,0,0,3001,-37.8159,144.9669,50
141.168.86.192/26,2177091,2077456,,0,0,3350,-37.5691,143.8561,50
141.168.87.0/24,2158177,2077456,,0,0,3004,-37.8411,144.9799,20
141.168.88.0/26,2151120,2077456,,0,0,3940,-38.3767,144.8779,20
141.168.88.64/26,2157182,2077456,,0,0,3127,-37.8117,145.1006,20
141.168.88.128/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.89.0/24,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.90.0/28,2155411,2077456,,0,0,3015,-37.8404,144.8782,20
141.168.90.16/28,2173741,2077456,,0,0,3056,-37.7684,144.9513,20
141.168.90.32/27,2173741,2077456,,0,0,3056,-37.7684,144.9513,20
141.168.90.64/27,2173741,2077456,,0,0,3056,-37.7684,144.9513,20
141.168.90.96/27,2155001,2077456,,0,0,3070,-37.7869,145.0081,20
141.168.90.128/26,2151560,2077456,,0,0,3185,-37.8804,144.9984,20
141.168.90.192/27,2158151,2077456,,0,0,3337,-37.6834,144.5888,20
141.168.90.224/28,2173741,2077456,,0,0,3056,-37.7684,144.9513,20
141.168.90.240/28,2165798,2077456,,0,0,3215,-38.1012,144.3727,20
141.168.91.0/24,2173741,2077456,,0,0,3056,-37.7684,144.9513,20
141.168.92.0/25,2167208,2077456,,0,0,3040,-37.7489,144.9107,20
141.168.92.128/26,2151649,2077456,,0,0,3121,-37.8168,145.0004,20
141.168.92.192/26,2167817,2077456,,0,0,3564,-36.1371,144.7470,20
141.168.93.0/28,2176123,2077456,,0,0,3204,-37.9221,145.0431,20
141.168.93.16/28,2158561,2077456,,0,0,3465,-37.0432,143.7432,20
141.168.93.32/27,7932620,2077456,,0,0,3184,-37.8807,144.9866,20
141.168.93.64/26,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.93.128/25,2154962,2077456,,0,0,3068,-37.7766,144.9792,20
141.168.94.0/27,2170079,2077456,,0,0,3977,-38.1041,145.2764,20
141.168.94.32/28,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.94.48/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.94.64/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.94.96/28,2178378,2077456,,0,0,3067,-37.8061,145.0015,20
141.168.94.112/28,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.94.128/27,2144095,2077456,,0,0,3030,-37.9014,144.6592,20
141.168.94.160/29,2155001,2077456,,0,0,3070,-37.7869,145.0081,20
141.168.94.168/29,2177100,2077456,,0,0,3342,-37.5989,144.2260,20
141.168.94.176/30,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.94.180/30,2142457,2077456,,0,0,3013,-37.8174,144.8858,20
141.168.94.184/29,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.94.192/26,2166370,2077456,,0,0,3011,-37.7982,144.8954,20
141.168.95.0/25,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.95.128/27,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
141.168.95.160/27,2158177,2077456,,0,0,3000,-37.8104,144.9544,20
141.168.95.192/26,2151716,2077456,,0,0,3073,-37.7152,145.0076,20
141.168.96.0/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.96.32/27,2165087,2077456,,0,0,4217,-27.9997,153.4344,100
141.168.96.64/26,2144157,2077456,,0,0,4160,-27.4741,153.2369,100
141.168.96.128/25,2153359,2077456,,0,0,4502,-27.2626,152.9690,100
141.168.97.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.98.0/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.98.32/27,2165087,2077456,,0,0,4217,-27.9997,153.4344,100
141.168.98.64/26,2207249,2077456,,0,0,4005,-27.4669,153.0397,100
141.168.98.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.99.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.100.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.101.0/27,2155132,2077456,,0,0,4566,-26.4042,153.0590,100
141.168.101.32/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.101.64/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.101.96/27,2173605,2077456,,0,0,4556,-26.6821,153.0657,100
141.168.101.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.102.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.104.0/23,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.106.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.106.128/26,11978598,2077456,,0,0,4121,-27.5213,153.0710,100
141.168.106.192/27,2154178,2077456,,0,0,4208,-27.7740,153.2591,100
141.168.106.224/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.107.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.108.0/24,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.109.0/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.109.64/29,2148928,2077456,,0,0,4215,-27.9708,153.4107,100
141.168.109.72/29,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.109.80/28,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.109.96/28,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.109.112/29,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.109.120/30,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.109.124/30,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.109.128/25,2174003,2077456,,0,0,4001,-27.4685,153.0329,100
141.168.110.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.110.128/27,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.110.160/27,10630449,2077456,,0,0,4558,-26.6565,153.0841,100
141.168.110.192/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,100
141.168.111.0/24,2165087,2077456,,0,0,4217,-27.9997,153.4344,100
141.168.112.0/22,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
141.168.116.0/24,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
141.168.117.0/25,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
141.168.117.128/26,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
141.168.117.192/26,2058708,2077456,,0,0,6170,-32.2674,115.8362,20
141.168.118.0/23,2063523,2077456,,0,0,6000,-31.9674,115.8621,20
141.168.120.0/26,2145461,2077456,,0,0,4209,-27.8713,153.2935,20
141.168.120.64/26,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
141.168.120.128/25,2167983,2077456,,0,0,4207,-27.7010,153.2163,20
141.168.121.0/24,2174003,2077456,,0,0,4122,-27.5586,153.0981,50
141.168.122.0/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,50
141.168.122.128/25,2174003,2077456,,0,0,4000,-27.4732,153.0215,10
141.168.123.0/24,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
141.168.124.0/22,2174003,2077456,,0,0,4000,-27.4732,153.0215,20
141.168.128.0/24,2158151,2077456,,0,0,3337,-37.6834,144.5888,100
141.168.129.0/26,2158177,2077456,,0,0,3000,-37.8104,144.9544,100
141.168.129.64/26,2158151,2077456,,0,0,3337,-37.6834,144.5888,100
141.168.129.128/25,2158151,2077456,,0,0,3337,-37.6834,144.5888,100
141.168.130.0/23,2158151,2077456,,0,0,3337,-37.6834,144.5888,100
141.168.132.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,100
141.168.134.0/23,2176566,2077456,,0,0,3153,-37.8532,145.2641,100
141.168.136.0/21,2158151,2077456,,0,0,3337,-37.6834,144.5888,100
141.168.144.0/23,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
141.168.146.0/24,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
141.168.147.0/26,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
141.168.147.64/26,2077030,2077456,,0,0,6054,-31.9032,115.9496,20
141.168.147.128/25,2063523,2077456,,0,0,6001,-31.9471,115.8647,20
141.168.148.0/27,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.148.32/28,2172563,2077456,,0,0,2050,-33.8908,151.1738,20
141.168.148.48/28,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.148.64/26,2155412,2077456,,0,0,2106,-33.6607,151.3077,20
141.168.148.128/25,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.149.0/24,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.150.0/23,2147714,2077456,,0,0,2000,-33.8591,151.2002,20
141.168.152.0/23,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
141.168.154.0/24,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
141.168.155.0/26,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
141.168.155.64/26,2078025,2077456,,0,0,5001,-34.9274,138.6005,10
141.168.155.128/25,2078025,2077456,,0,0,5000,-34.9281,138.5999,10
141.168.156.0/23,2163355,2077456,,0,0,7000,-42.8850,147.3343,200
141.168.158.0/24,2163355,2077456,,0,0,7000,-42.8850,147.3343,200
141.168.159.0/27,2160517,2077456,,0,0,7250,-41.4401,147.1405,200
141.168.159.32/27,2153494,2077456,,0,0,7316,-41.1201,146.0690,200
141.168.159.64/26,2160517,2077456,,0,0,7250,-41.4401,147.1405,200
141.168.159.128/26,2160517,2077456,,0,0,7250,-41.4401,147.1405,200
141.168.159.192/26,2163355,2077456,,0,0,7000,-42.8850,147.3343,200
141.168.160.0/26,2176592,2077456,,0,0,2153,-33.7548,150.9821,50
141.168.160.64/26,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.160.128/26,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.160.192/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.161.0/24,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.162.0/23,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.164.0/25,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.164.128/26,2147714,2077456,,0,0,2000,-33.8591,151.2002,50
141.168.164.192/26,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.165.0/24,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
141.168.166.0/23,2169378,2077456,,0,0,2010,-33.8795,151.2201,50
