27.61.14.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.61.16.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.61.18.0/23,1265873,1269750,,0,0,673004,11.2448,75.7721,100
27.61.20.0/22,1254187,1269750,,0,0,680005,10.5160,76.2157,100
27.61.24.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.61.26.0/24,1274987,1269750,,0,0,670014,11.8658,75.3460,200
27.61.27.0/24,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.61.28.0/23,1254187,1269750,,0,0,680022,10.5160,76.2157,200
27.61.30.0/23,1274987,1269750,,0,0,670008,11.8658,75.3460,200
27.61.32.0/22,1264154,1269750,,0,0,676517,11.0341,76.0769,100
27.61.36.0/27,1254187,1269750,,0,0,680001,10.5160,76.2157,50
27.61.36.32/28,1264154,1269750,,0,0,676517,11.0341,76.0769,50
27.61.36.48/28,1254187,1269750,,0,0,680007,10.5160,76.2157,50
27.61.36.64/26,1260728,1269750,,0,0,678001,10.7732,76.6537,50
27.61.36.128/27,1273874,1269750,,0,0,682507,9.9406,76.2653,50
27.61.36.160/27,1264154,1269750,,0,0,679338,11.0341,76.0769,50
27.61.36.192/27,1260728,1269750,,0,0,678001,10.7732,76.6537,50
27.61.36.224/27,1254163,1269750,,0,0,695020,8.4775,76.9415,50
27.61.37.0/24,1254187,1269750,,0,0,680007,10.5160,76.2157,50
27.61.38.0/24,1272018,1269750,,0,0,682019,9.9628,76.2964,200
27.61.39.0/24,1277333,1269750,,0,0,560002,12.9634,77.5855,200
27.61.40.0/25,1265873,1269750,,0,0,673004,11.2448,75.7721,50
27.61.40.128/27,1260728,1269750,,0,0,678001,10.7732,76.6537,50
27.61.40.160/27,1265873,1269750,,0,0,673004,11.2448,75.7721,100
27.61.40.192/26,1267616,1269750,,0,0,671124,12.4954,74.9972,100
27.61.41.0/24,1254187,1269750,,0,0,680005,10.5160,76.2157,100
27.61.42.0/25,1265873,1269750,,0,0,673004,11.2448,75.7721,50
27.61.42.128/26,7279600,1269750,,0,0,683573,10.1069,76.3476,200
27.61.42.192/26,1264154,1269750,,0,0,676517,11.0341,76.0769,20
27.61.43.0/24,1265873,1269750,,0,0,673571,11.2448,75.7721,100
27.61.44.0/22,1265873,1269750,,0,0,673004,11.2448,75.7721,200
27.61.48.0/22,1273874,1269750,,0,0,682507,9.9406,76.2653,200
27.61.52.0/22,1265873,1269750,,0,0,673004,11.2448,75.7721,200
27.61.56.0/22,1265932,1269750,,0,0,676503,11.0009,76.0062,100
27.61.60.0/25,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.61.60.128/25,1264154,1269750,,0,0,676552,11.0341,76.0769,100
27.61.61.0/24,1260728,1269750,,0,0,678001,10.7732,76.6537,100
27.61.62.0/23,1265873,1269750,,0,0,673004,11.2448,75.7721,100
27.61.64.0/22,1262330,1269750,,0,0,843103,26.1192,85.3963,100
27.61.68.0/24,1262330,1269750,,0,0,842002,26.1192,85.3963,50
27.61.69.0/24,10815485,1269750,,0,0,845451,27.1025,84.5566,200
27.61.70.0/23,1260086,1269750,,0,0,800020,25.5908,85.1348,100
27.61.72.0/22,1270525,1269750,,0,0,844505,25.6885,85.2116,100
27.61.76.0/22,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.80.0/24,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.81.0/26,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.81.64/26,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.81.128/25,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.82.0/23,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.84.0/22,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.88.0/22,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.92.0/24,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.93.0/25,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.93.128/26,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.93.192/27,1258526,1269750,,0,0,834004,23.3426,85.3099,100
27.61.93.224/27,11729543,1269750,,0,0,815302,24.1546,86.3309,100
27.61.94.0/27,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.94.32/27,1258526,1269750,,0,0,834009,23.3426,85.3099,100
27.61.94.64/26,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.94.128/27,1260458,1269750,,0,0,822122,24.0342,84.4775,100
27.61.94.160/27,1272979,1269750,,0,0,826004,23.8006,86.4283,100
27.61.94.192/26,1269300,1269750,,0,0,831001,22.8057,86.1804,100
27.61.95.0/24,1258526,1269750,,0,0,834002,23.3426,85.3099,100
27.61.96.0/24,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.97.0/27,1269300,1269750,,0,0,831011,22.8057,86.1804,100
27.61.97.32/27,1272979,1269750,,0,0,828401,23.8006,86.4283,100
27.61.97.64/27,1271175,1269750,,0,0,815301,24.1830,86.3137,100
27.61.97.96/27,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.97.128/25,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.98.0/23,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.100.0/24,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.101.0/26,1270164,1269750,,0,0,825301,23.9924,85.3616,100
27.61.101.64/27,1258526,1269750,,0,0,834008,23.3426,85.3099,100
27.61.101.96/27,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.101.128/25,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.102.0/23,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.104.0/21,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.112.0/23,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.114.0/24,1269300,1269750,,0,0,831011,22.8057,86.1804,100
27.61.115.0/26,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.115.64/27,1258526,1269750,,0,0,834010,23.3426,85.3099,100
27.61.115.96/27,1278148,1269750,,0,0,824101,24.7579,84.3685,100
27.61.115.128/26,1270164,1269750,,0,0,825301,23.9924,85.3616,100
27.61.115.192/27,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.115.224/27,1272979,1269750,,0,0,828401,23.8006,86.4283,100
27.61.116.0/22,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.120.0/22,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.124.0/23,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.126.0/24,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.127.0/25,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.127.128/26,1275362,1269750,,0,0,825102,23.7871,85.9564,100
27.61.127.192/27,1269300,1269750,,0,0,831002,22.8057,86.1804,100
27.61.127.224/27,1258526,1269750,,0,0,834001,23.3426,85.3099,100
27.61.128.0/23,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.130.0/24,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.131.0/26,1279233,1269750,,0,0,380001,23.0276,72.5871,100
27.61.131.64/26,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.131.128/25,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.132.0/22,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.136.0/22,1279233,1269750,,0,0,380006,23.0276,72.5871,100
27.61.140.0/24,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.141.0/24,1276100,1269750,,0,0,392012,21.6948,72.9805,200
27.61.142.0/25,1253468,1269750,,0,0,396001,20.6101,72.9343,500
27.61.142.128/25,1279233,1269750,,0,0,380009,23.0276,72.5871,200
27.61.143.0/25,1258847,1269750,,0,0,363670,22.2916,70.7932,200
27.61.143.128/25,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.144.0/25,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.144.128/26,1255364,1269750,,0,0,395007,21.1959,72.8302,20
27.61.144.192/26,1253573,1269750,,0,0,390007,22.3005,73.2040,20
27.61.145.0/24,1279233,1269750,,0,0,382350,23.0276,72.5871,100
27.61.146.0/23,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.148.0/24,1278553,1269750,,0,0,393002,21.6324,72.9900,100
27.61.149.0/24,1279233,1269750,,0,0,380008,23.0276,72.5871,100
27.61.150.0/24,1255364,1269750,,0,0,394210,21.1959,72.8302,200
27.61.151.0/24,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.152.0/22,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.156.0/23,1279233,1269750,,0,0,380052,23.0276,72.5871,100
27.61.158.0/26,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.158.64/26,1262775,1269750,,0,0,363641,22.8205,70.8403,200
27.61.158.128/25,1261653,1269750,,0,0,396445,20.9424,72.9247,200
27.61.159.0/24,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.160.0/25,1279233,1269750,,0,0,380008,23.0276,72.5871,100
27.61.160.128/26,1279233,1269750,,0,0,380007,23.0276,72.5871,100
27.61.160.192/26,1279233,1269750,,0,0,380008,23.0276,72.5871,100
27.61.161.0/24,1279233,1269750,,0,0,380008,23.0276,72.5871,100
27.61.162.0/26,1278685,1269750,,0,0,388345,22.5525,72.9552,200
27.61.162.64/26,1279233,1269750,,0,0,380001,23.0276,72.5871,100
27.61.162.128/25,1279233,1269750,,0,0,382480,23.0276,72.5871,200
27.61.163.0/24,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.164.0/22,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.168.0/25,1255364,1269750,,0,0,394107,21.1959,72.8302,100
27.61.168.128/26,1279233,1269750,,0,0,380001,23.0276,72.5871,20
27.61.168.192/26,1276100,1269750,,0,0,392012,21.6948,72.9805,100
27.61.169.0/24,1253573,1269750,,0,0,390001,22.3005,73.2040,100
27.61.170.0/23,1279233,1269750,,0,0,380007,23.0276,72.5871,200
27.61.172.0/23,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.174.0/27,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.174.32/28,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.174.48/28,1253573,1269750,,0,0,390007,22.3005,73.2040,200
27.61.174.64/26,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.174.128/25,1269317,1269750,,0,0,361120,22.4654,70.0709,200
27.61.175.0/24,1279233,1269750,,0,0,380008,23.0276,72.5871,200
27.61.176.0/20,1279233,1269750,,0,0,380001,23.0276,72.5871,100
27.61.192.0/20,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.208.0/21,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.216.0/25,1279233,1269750,,0,0,380006,23.0276,72.5871,20
27.61.216.128/26,1279233,1269750,,0,0,380009,23.0276,72.5871,100
27.61.216.192/26,1258847,1269750,,0,0,363670,22.2916,70.7932,50
27.61.217.0/25,1277202,1269750,,0,0,362620,21.4863,70.0836,200
27.61.217.128/25,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.218.0/23,1279233,1269750,,0,0,382418,23.0276,72.5871,200
27.61.220.0/22,1279233,1269750,,0,0,382350,23.0276,72.5871,100
27.61.224.0/23,1279233,1269750,,0,0,380052,23.0276,72.5871,200
27.61.226.0/24,1255364,1269750,,0,0,395007,21.1959,72.8302,200
27.61.227.0/25,1279233,1269750,,0,0,382350,23.0276,72.5871,200
27.61.227.128/26,1277202,1269750,,0,0,362620,21.4863,70.0836,200
27.61.227.192/26,1279233,1269750,,0,0,380001,23.0276,72.5871,100
27.61.228.0/22,1279233,1269750,,0,0,380052,23.0276,72.5871,200
27.61.232.0/25,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.232.128/25,1255364,1269750,,0,0,394210,21.1959,72.8302,200
27.61.233.0/24,1279233,1269750,,0,0,380052,23.0276,72.5871,200
27.61.234.0/23,1279233,1269750,,0,0,380001,23.0276,72.5871,100
27.61.236.0/24,1255364,1269750,,0,0,395007,21.1959,72.8302,200
27.61.237.0/25,1279233,1269750,,0,0,380007,23.0276,72.5871,200
27.61.237.128/25,1253573,1269750,,0,0,390007,22.3005,73.2040,200
27.61.238.0/23,1255364,1269750,,0,0,394210,21.1959,72.8302,200
27.61.240.0/21,1279233,1269750,,0,0,380007,23.0276,72.5871,200
27.61.248.0/23,1279233,1269750,,0,0,380001,23.0276,72.5871,200
27.61.250.0/24,1253573,1269750,,0,0,391740,22.3005,73.2040,200
27.61.251.0/25,1279233,1269750,,0,0,380004,23.0276,72.5871,100
27.61.251.128/25,1255364,1269750,,0,0,395007,21.1959,72.8302,200
27.61.252.0/22,1279233,1269750,,0,0,382350,23.0276,72.5871,200
27.62.0.0/22,1264527,1269750,,0,0,600006,13.0579,80.1921,5
27.62.4.0/24,1272018,1269750,,0,0,682019,9.9628,76.2964,100
27.62.5.0/24,1254163,1269750,,0,0,695020,8.4775,76.9415,200
27.62.6.0/23,1272018,1269750,,0,0,682036,9.9628,76.2964,200
27.62.8.0/22,1264527,1269750,,0,0,600010,13.0579,80.1921,10
27.62.12.0/23,1265873,1269750,,0,0,673004,11.2448,75.7721,200
27.62.14.0/23,1254163,1269750,,0,0,695020,8.4775,76.9415,100
27.62.16.0/22,1264527,1269750,,0,0,600001,13.0579,80.1921,20
27.62.20.0/24,1254187,1269750,,0,0,680004,10.5160,76.2157,200
27.62.21.0/26,1265873,1269750,,0,0,673004,11.2448,75.7721,200
27.62.21.64/27,1268327,1269750,,0,0,673121,11.6032,76.0793,200
27.62.21.96/27,1254187,1269750,,0,0,680004,10.5160,76.2157,200
27.62.21.128/25,1253392,1269750,,0,0,695141,8.7333,76.7167,200
27.62.22.0/23,1254187,1269750,,0,0,680004,10.5160,76.2157,200
27.62.24.0/22,1264527,1269750,,0,0,600003,13.0579,80.1921,5
27.62.28.0/22,1272018,1269750,,0,0,682504,9.9628,76.2964,200
27.62.32.0/22,1264527,1269750,,0,0,600002,13.0579,80.1921,10
27.62.36.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,200
27.62.38.0/23,10926280,1269750,,0,0,673620,11.4381,75.7032,100
27.62.40.0/22,1264527,1269750,,0,0,600042,13.0579,80.1921,5
27.62.44.0/24,1265932,1269750,,0,0,676503,11.0009,76.0062,100
27.62.45.0/24,1254163,1269750,,0,0,695020,8.4775,76.9415,200
27.62.46.0/23,1272018,1269750,,0,0,682036,9.9628,76.2964,200
27.62.48.0/22,1264527,1269750,,0,0,600001,13.0579,80.1921,10
27.62.52.0/24,1272018,1269750,,0,0,682017,9.9628,76.2964,100
27.62.53.0/27,1254163,1269750,,0,0,695020,8.4775,76.9415,100
27.62.53.32/28,1272018,1269750,,0,0,682017,9.9628,76.2964,100
27.62.53.48/29,1272018,1269750,,0,0,682017,9.9628,76.2964,100
27.62.53.56/30,1272018,1269750,,0,0,682017,9.9628,76.2964,100
27.62.53.60/30,1264154,1269750,,0,0,676517,11.0341,76.0769,100
27.62.53.64/26,1261008,1269750,,0,0,679104,10.7686,76.3782,100
27.62.53.128/25,1265911,1269750,,0,0,686019,9.5869,76.5213,100
27.62.54.0/23,1274987,1269750,,0,0,670018,11.8658,75.3460,200
27.62.56.0/22,1264527,1269750,,0,0,600004,13.0579,80.1921,5
27.62.60.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,100
27.62.62.0/23,1264154,1269750,,0,0,676517,11.0341,76.0769,200
27.62.64.0/22,1264527,1269750,,0,0,600004,13.0579,80.1921,10
27.62.68.0/22,1272018,1269750,,0,0,682017,9.9628,76.2964,200
27.62.72.0/22,1264527,1269750,,0,0,600093,13.0579,80.1921,10
27.62.76.0/22,1254187,1269750,,0,0,680007,10.5160,76.2157,100
27.62.80.0/22,1264527,1269750,,0,0,600001,13.0579,80.1921,5
27.62.84.0/22,1254187,1269750,,0,0,680003,10.5160,76.2157,100
27.62.88.0/22,1264527,1269750,,0,0,600001,13.0579,80.1921,5
27.62.92.0/23,1272018,1269750,,0,0,682018,9.9628,76.2964,200
27.62.94.0/23,1265873,1269750,,0,0,673004,11.2448,75.7721,50
27.62.96.0/22,1264527,1269750,,0,0,600010,13.0579,80.1921,5
27.62.100.0/22,1272018,1269750,,0,0,682018,9.9628,76.2964,100
27.62.104.0/22,1264527,1269750,,0,0,600107,13.0579,80.1921,5
27.62.108.0/24,1254163,1269750,,0,0,695020,8.4775,76.9415,200
27.62.109.0/24,1265873,1269750,,0,0,673004,11.2448,75.7721,200
27.62.110.0/23,1278176,1269750,,0,0,695132,8.6961,76.8151,200
27.62.112.0/20,1264527,1269750,,0,0,600007,13.0579,80.1921,20
27.62.128.0/20,1264527,1269750,,0,0,600001,13.0579,80.1921,5
27.62.144.0/22,1258980,1269750,,0,0,492008,21.2333,81.6333,200
27.62.148.0/23,1258980,1269750,,0,0,492003,21.2333,81.6333,200
27.62.150.0/25,1258980,1269750,,0,0,492013,21.2333,81.6333,200
27.62.150.128/26,1266122,1269750,,0,0,495452,22.3458,82.6963,200
27.62.150.192/26,1258980,1269750,,0,0,492013,21.2333,81.6333,200
27.62.151.0/24,1258980,1269750,,0,0,492013,21.2333,81.6333,200
27.62.152.0/24,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.153.0/26,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.153.64/28,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.153.80/28,1275971,1269750,,0,0,490006,21.2092,81.4285,200
27.62.153.96/28,1275637,1269750,,0,0,495001,22.0800,82.1554,200
27.62.153.112/28,1258980,1269750,,0,0,492013,21.2333,81.6333,200
27.62.153.128/25,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.154.0/23,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.156.0/22,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.160.0/22,1258980,1269750,,0,0,492013,21.2333,81.6333,500
27.62.164.0/26,1258980,1269750,,0,0,492010,21.2333,81.6333,200
27.62.164.64/27,1258980,1269750,,0,0,492010,21.2333,81.6333,200
27.62.164.96/27,1269743,1269750,,0,0,452001,22.7165,75.8307,200
27.62.164.128/25,1258980,1269750,,0,0,492010,21.2333,81.6333,200
27.62.165.0/24,1258980,1269750,,0,0,492010,21.2333,81.6333,200
27.62.166.0/23,1270583,1269750,,0,0,474005,26.2298,78.1734,500
27.62.168.0/21,1258980,1269750,,0,0,492010,21.2333,81.6333,200
27.62.176.0/23,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.178.0/24,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.0/25,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.128/26,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.192/32,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.193/32,1278253,1269750,,0,0,782442,26.0000,93.0000,200
27.62.179.194/31,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.196/30,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.200/29,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.208/28,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.179.224/27,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.180.0/22,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.184.0/21,1258980,1269750,,0,0,492009,21.2333,81.6333,200
27.62.192.0/20,1275971,1269750,,0,0,490020,21.2092,81.4285,200
27.62.208.0/20,1275971,1269750,,0,0,490023,21.2092,81.4285,200
27.62.224.0/23,1269743,1269750,,0,0,452001,22.7165,75.8307,200
27.62.226.0/24,1275841,1269750,,0,0,462030,23.2487,77.4066,200
27.62.227.0/24,1269743,1269750,,0,0,452002,22.7165,75.8307,200
27.62.228.0/22,1275841,1269750,,0,0,462022,23.2487,77.4066,200
27.62.232.0/23,1269743,1269750,,0,0,452009,22.7165,75.8307,200
27.62.234.0/24,1269743,1269750,,0,0,452009,22.7165,75.8307,200
27.62.235.0/26,1269743,1269750,,0,0,452002,22.7165,75.8307,200
27.62.235.64/26,1269743,1269750,,0,0,452009,22.7165,75.8307,200
27.62.235.128/25,1269743,1269750,,0,0,452009,22.7165,75.8307,200
27.62.236.0/22,1269743,1269750,,0,0,452009,22.7165,75.8307,200
27.62.240.0/21,1275841,1269750,,0,0,462101,23.2487,77.4066,200
27.62.248.0/23,1269743,1269750,,0,0,452001,22.7165,75.8307,500
27.62.250.0/24,1269633,1269750,,0,0,482002,23.1701,79.9570,200
27.62.251.0/24,1269743,1269750,,0,0,452001,22.7165,75.8307,200
27.62.252.0/22,1275841,1269750,,0,0,464993,23.2487,77.4066,200
27.63.0.0/19,1275339,1269750,,0,0,400070,19.0748,72.8856,5
27.63.32.0/21,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.40.0/23,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.42.0/25,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.42.128/26,1264733,1269750,,0,0,226016,26.8756,80.9115,200
27.63.42.192/26,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.43.0/24,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.44.0/22,1264733,1269750,,0,0,226002,26.8756,80.9115,200
27.63.48.0/21,1253888,1269750,,0,0,575020,12.8084,74.8551,200
27.63.56.0/23,1277333,1269750,,0,0,560002,12.9634,77.5855,200
27.63.58.0/24,11251205,1269750,,0,0,571475,12.7475,77.2468,200
27.63.59.0/24,1263780,1269750,,0,0,575020,12.9172,74.8560,200
27.63.60.0/22,1264733,1269750,,0,0,226006,26.8756,80.9115,200
27.63.64.0/24,1268865,1269750,,0,0,342013,26.2684,73.0059,200
27.63.65.0/26,1268865,1269750,,0,0,342013,26.2684,73.0059,200
27.63.65.64/27,1268865,1269750,,0,0,342006,26.2684,73.0059,200
27.63.65.96/27,1268865,1269750,,0,0,342013,26.2684,73.0059,200
27.63.65.128/25,1268865,1269750,,0,0,342013,26.2684,73.0059,200
27.63.66.0/24,1255860,1269750,,0,0,306104,25.9279,73.6679,200
27.63.67.0/24,1269515,1269750,,0,0,302004,26.9260,75.7928,200
27.63.68.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.70.0/23,1261711,1269750,,0,0,313301,24.9381,73.8239,200
27.63.72.0/24,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.73.0/24,1272201,1269750,,0,0,314406,23.8431,73.7147,100
27.63.74.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.76.0/25,1276634,1269750,,0,0,305901,26.0979,74.3228,200
27.63.76.128/26,1260716,1269750,,0,0,306401,25.7713,73.3195,200
27.63.76.192/26,1258797,1269750,,0,0,313324,25.0714,73.8798,200
27.63.77.0/24,1258797,1269750,,0,0,313324,25.0714,73.8798,200
27.63.78.0/23,1258797,1269750,,0,0,313324,25.0714,73.8798,200
27.63.80.0/21,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.88.0/23,1259638,1269750,,0,0,307022,24.7914,73.0575,200
27.63.90.0/23,1268865,1269750,,0,0,342006,26.2684,73.0059,200
27.63.92.0/23,1269027,1269750,,0,0,326001,24.5958,76.1659,500
27.63.94.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.96.0/24,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.97.0/24,1261227,1269750,,0,0,334803,27.5622,73.4693,500
27.63.98.0/24,1268865,1269750,,0,0,342001,26.2684,73.0059,100
27.63.99.0/24,1269515,1269750,,0,0,302002,26.9260,75.7928,200
27.63.100.0/22,1253986,1269750,,0,0,313001,24.5852,73.7158,1
27.63.104.0/22,1258899,1269750,,0,0,,26.9167,75.8167,500
27.63.108.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.110.0/24,1269507,1269750,,0,0,345001,26.9165,70.9040,500
27.63.111.0/24,1276634,1269750,,0,0,305901,26.0979,74.3228,200
27.63.112.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.114.0/25,1272201,1269750,,0,0,314406,23.8431,73.7147,200
27.63.114.128/25,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.115.0/25,10305659,1269750,,0,0,311802,25.3537,74.5798,200
27.63.115.128/26,10305659,1269750,,0,0,311802,25.3537,74.5798,200
27.63.115.192/26,1253986,1269750,,0,0,313001,24.5852,73.7158,200
27.63.116.0/23,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.118.0/23,1266049,1269750,,0,0,325201,25.1843,75.8353,200
27.63.120.0/21,1268865,1269750,,0,0,342001,26.2684,73.0059,200
27.63.128.0/23,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.130.0/24,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.0/26,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.64/30,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.68/32,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.69/32,1271113,1269750,,0,0,814133,24.8269,87.2181,200
27.63.131.70/31,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.72/29,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.80/28,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.96/27,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.131.128/25,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.132.0/22,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.136.0/21,6954188,1269750,,0,0,248001,30.3220,78.0300,200
27.63.144.0/23,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.146.0/25,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.146.128/26,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.146.192/26,1279259,1269750,,0,0,282005,27.1823,78.0252,100
27.63.147.0/24,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.148.0/22,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.152.0/22,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.156.0/23,1273294,1269750,,0,0,110054,28.6858,77.2310,200
27.63.158.0/24,6954188,1269750,,0,0,248140,30.3220,78.0300,100
27.63.159.0/24,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.160.0/24,6954188,1269750,,0,0,248001,30.3220,78.0300,500
27.63.161.0/24,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.162.0/24,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.163.0/25,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.163.128/27,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.163.160/28,1262332,1269750,,0,0,251001,29.4709,77.7033,500
27.63.163.176/28,1261481,1269750,,0,0,110008,28.6327,77.2198,500
27.63.163.192/26,1257806,1269750,,0,0,247001,29.9679,77.5452,500
27.63.164.0/25,1277013,1269750,,0,0,243003,28.3667,79.4285,500
27.63.164.128/25,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.165.0/24,1261481,1269750,,0,0,110008,28.6327,77.2198,200
27.63.166.0/24,1258044,1269750,,0,0,247667,29.8637,77.8835,200
27.63.167.0/25,1279259,1269750,,0,0,282010,27.1823,78.0252,200
27.63.167.128/25,1261806,1269750,,0,0,249175,30.1650,78.2886,200
