136.181.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.182.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.183.0.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.183.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.183.160.0/20,5110629,6252001,,0,0,14222,42.9155,-78.8822,10
136.183.176.0/23,5123861,6252001,,0,0,14085,42.7215,-78.9327,10
136.183.178.0/23,5110629,6252001,,0,0,14216,42.9554,-78.8638,10
136.183.180.0/22,5110629,6252001,,0,0,14206,42.8811,-78.8104,10
136.183.184.0/21,5110629,6252001,,0,0,14222,42.9155,-78.8822,10
136.183.192.0/19,5110629,6252001,,0,0,14221,42.9685,-78.7492,10
136.183.224.0/19,5110629,6252001,,0,0,14222,42.9155,-78.8822,1
136.184.0.0/20,4393217,6252001,,0,0,64153,39.2612,-94.6994,1000
136.184.16.0/20,5808079,6252001,,0,0,98052,47.6722,-122.1257,1000
136.184.32.0/20,4393217,6252001,,0,0,64153,39.2612,-94.6994,1000
136.184.48.0/20,5808079,6252001,,0,0,98052,47.6722,-122.1257,1000
136.184.64.0/19,5091383,6252001,,0,0,03801,43.0729,-70.8052,1000
136.184.96.0/19,4393217,6252001,,0,0,64153,39.2612,-94.6994,1000
136.184.128.0/19,5808079,6252001,,0,0,98052,47.6722,-122.1257,1000
136.184.160.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.184.192.0/21,5091383,6252001,,0,0,03801,43.0729,-70.8052,1000
136.184.200.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.184.208.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.184.224.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.185.0.0/19,1264527,1269750,,0,0,600006,13.0579,80.1921,20
136.185.32.0/19,1269843,1269750,,0,0,500044,17.3753,78.4744,20
136.185.64.0/22,1273874,1269750,,0,0,682507,9.9406,76.2653,200
136.185.68.0/23,1272543,1269750,,0,0,624002,10.3690,77.9804,100
136.185.70.0/23,1264521,1269750,,0,0,625016,9.9190,78.1195,100
136.185.72.0/21,1264527,1269750,,0,0,600012,13.0579,80.1921,500
136.185.80.0/24,1273874,1269750,,0,0,682507,9.9406,76.2653,200
136.185.81.0/24,1264527,1269750,,0,0,600001,13.0579,80.1921,200
136.185.82.0/23,1273874,1269750,,0,0,682507,9.9406,76.2653,200
136.185.84.0/22,1264527,1269750,,0,0,600008,13.0579,80.1921,200
136.185.88.0/22,1264527,1269750,,0,0,600001,13.0579,80.1921,200
136.185.92.0/23,1264527,1269750,,0,0,600107,13.0579,80.1921,200
136.185.94.0/23,1264521,1269750,,0,0,625016,9.9190,78.1195,200
136.185.96.0/19,1269843,1269750,,0,0,500044,17.3753,78.4744,1
136.185.128.0/20,1277333,1269750,,0,0,560002,12.9634,77.5855,100
136.185.144.0/20,1277333,1269750,,0,0,560002,12.9634,77.5855,20
136.185.160.0/19,1277333,1269750,,0,0,560002,12.9634,77.5855,100
136.185.192.0/20,1269843,1269750,,0,0,500044,17.3753,78.4744,1
136.185.208.0/20,1269843,1269750,,0,0,500044,17.3753,78.4744,10
136.185.224.0/20,1269843,1269750,,0,0,500044,17.3753,78.4744,1
136.185.240.0/22,1269843,1269750,,0,0,500044,17.3753,78.4744,20
136.185.244.0/24,1269843,1269750,,0,0,500044,17.3753,78.4744,20
136.185.245.0/24,1253102,1269750,,0,0,530044,17.6801,83.2016,200
136.185.246.0/23,1269843,1269750,,0,0,500044,17.3753,78.4744,1
136.185.248.0/21,1269843,1269750,,0,0,500044,17.3753,78.4744,5
136.186.0.0/17,2077456,2077456,,0,0,,-33.4940,143.2104,1000
136.186.128.0/19,2158177,2077456,,0,0,3001,-37.8159,144.9669,20
136.186.160.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
136.186.192.0/19,2077456,2077456,,0,0,,-33.4940,143.2104,1000
136.186.224.0/19,2163782,2077456,,0,0,3122,-37.8199,145.0285,20
136.187.0.0/17,1861060,1861060,,0,0,,35.6897,139.6895,500
136.187.128.0/19,1861060,1861060,,0,0,,35.6897,139.6895,500
136.187.160.0/19,1852083,1861060,,0,0,160-0022,35.6931,139.7137,5
136.187.192.0/18,1861060,1861060,,0,0,,35.6897,139.6895,500
136.188.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.192.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.196.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.198.0.0/16,1861060,1861060,,0,0,,35.6897,139.6895,500
136.199.0.0/20,2891605,2921044,,0,0,54344,49.7969,6.7198,50
136.199.16.0/20,2821164,2921044,,0,0,54296,49.7500,6.6333,5
136.199.32.0/19,2921044,2921044,,0,0,,51.2993,9.4910,200
136.199.64.0/19,2921044,2921044,,0,0,,51.2993,9.4910,200
136.199.96.0/19,2821164,2921044,,0,0,54296,49.7500,6.6333,1
136.199.128.0/19,2921044,2921044,,0,0,,51.2993,9.4910,200
136.199.160.0/19,2814832,2921044,,0,0,54320,49.7463,6.7378,100
136.199.192.0/21,2821164,2921044,,0,0,54296,49.7500,6.6333,20
136.199.200.0/22,2833492,2921044,,0,0,54518,49.8961,6.8332,20
136.199.204.0/22,2821164,2921044,,0,0,54296,49.7500,6.6333,20
136.199.208.0/22,2821164,2921044,,0,0,54296,49.7500,6.6333,1000
136.199.212.0/24,2821164,2921044,,0,0,54296,49.7500,6.6333,50
136.199.213.0/24,2883627,2921044,,0,0,55767,49.6495,7.2631,50
136.199.214.0/23,2821164,2921044,,0,0,54296,49.7500,6.6333,50
136.199.216.0/23,2821164,2921044,,0,0,54296,49.7500,6.6333,1
136.199.218.0/23,2921707,2921044,,0,0,65366,49.9796,7.9740,100
136.199.220.0/23,2821164,2921044,,0,0,54296,49.7500,6.6333,100
136.199.222.0/23,2842647,2921044,,0,0,66130,49.2470,6.9003,100
136.199.224.0/20,2905581,2921044,,0,0,66909,49.4833,7.3500,50
136.199.240.0/22,2905581,2921044,,0,0,66909,49.4833,7.3500,50
136.199.244.0/24,2821164,2921044,,0,0,54296,49.7500,6.6333,50
136.199.245.0/24,2905581,2921044,,0,0,66909,49.4833,7.3500,50
136.199.246.0/23,2821164,2921044,,0,0,54296,49.7500,6.6333,50
136.199.248.0/21,2905581,2921044,,0,0,66909,49.4833,7.3500,50
136.200.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.200.32.0/19,5389489,6252001,,0,0,95820,38.5347,-121.4442,200
136.200.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.200.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.201.0.0/16,2963597,2963597,,0,0,,53.3472,-6.2439,200
136.202.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.204.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.204.32.0/19,5119842,6252001,,0,0,13346,42.8231,-75.5434,20
136.204.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.204.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.205.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.206.0.0/19,2964574,2963597,,0,0,D02,53.3379,-6.2591,50
136.206.32.0/20,2964574,2963597,,0,0,D02,53.3379,-6.2591,1
136.206.48.0/20,2964574,2963597,,0,0,D02,53.3379,-6.2591,5
136.206.64.0/20,2964574,2963597,,0,0,D02,53.3379,-6.2591,20
136.206.80.0/21,2966794,2963597,,0,0,K32,53.6128,-6.1819,20
136.206.88.0/21,2964574,2963597,,0,0,D02,53.3379,-6.2591,20
136.206.96.0/19,2964574,2963597,,0,0,D02,53.3379,-6.2591,10
136.206.128.0/20,2964661,2963597,,0,0,A92,53.7162,-6.3383,50
136.206.144.0/20,2964574,2963597,,0,0,D02,53.3379,-6.2591,50
136.206.160.0/19,2964574,2963597,,0,0,D02,53.3379,-6.2591,5
136.206.192.0/19,2964574,2963597,,0,0,D02,53.3379,-6.2591,5
136.206.224.0/20,2964574,2963597,,0,0,D02,53.3379,-6.2591,1
136.206.240.0/21,2964574,2963597,,0,0,D02,53.3379,-6.2591,100
136.206.248.0/22,2964574,2963597,,0,0,D02,53.3379,-6.2591,100
136.206.252.0/22,2960964,2963597,,0,0,Y35,52.3376,-6.4503,100
136.207.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.208.0.0/13,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.216.0.0/14,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.220.0.0/15,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.222.0.0/16,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.0.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.32.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.34.0/24,5143344,6252001,,0,0,10992,41.4237,-74.1601,20
136.223.35.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.36.0/24,5129245,6252001,,0,0,14120,43.0505,-78.8530,10
136.223.37.0/24,5107152,6252001,,0,0,12010,42.9380,-74.1853,20
136.223.38.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.40.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.48.0/23,5128581,6252001,,0,0,10036,40.7630,-73.9926,50
136.223.50.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.52.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.56.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.223.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.224.0.0/19,5106959,6252001,,0,0,14803,42.2558,-77.7781,10
136.224.32.0/19,5121283,6252001,,0,0,14843,42.3256,-77.6593,1
136.224.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.224.128.0/23,5110266,6252001,,0,0,10475,40.8730,-73.8233,200
136.224.130.0/24,5106959,6252001,,0,0,14803,42.2558,-77.7781,200
136.224.131.0/24,5110266,6252001,,0,0,10475,40.8730,-73.8233,200
136.224.132.0/22,5106955,6252001,,0,0,14802,42.2521,-77.7847,200
136.224.136.0/22,5106955,6252001,,0,0,14802,42.2521,-77.7847,200
136.224.140.0/22,5107569,6252001,,0,0,14809,42.3708,-77.4670,200
136.224.144.0/20,5106955,6252001,,0,0,14802,42.2521,-77.7847,200
136.224.160.0/21,5106955,6252001,,0,0,14802,42.2521,-77.7847,100
136.224.168.0/22,5106955,6252001,,0,0,14802,42.2521,-77.7847,100
136.224.172.0/23,5131073,6252001,,0,0,14532,42.9582,-77.0473,100
136.224.174.0/23,5106955,6252001,,0,0,14802,42.2521,-77.7847,100
136.224.176.0/20,5128581,6252001,,0,0,10037,40.8136,-73.9384,100
136.224.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.225.0.0/16,2661886,2661886,,0,0,,59.3247,18.0560,500
136.226.0.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.4.0/22,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.8.0/23,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.10.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.12.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.16.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.20.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.22.0/24,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.23.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.24.0/22,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.28.0/23,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.30.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.32.0/21,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.40.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.42.0/24,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.43.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.44.0/23,5392171,6252001,,0,0,95131,37.3881,-121.8756,1000
136.226.46.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.48.0/20,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.64.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.226.128.0/17,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.227.0.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.227.64.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.227.96.0/19,4525353,6252001,,0,0,45504,39.9418,-83.8357,100
136.227.128.0/19,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.227.160.0/19,4525353,6252001,,0,0,45504,39.9418,-83.8357,100
136.227.192.0/18,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.0.0/24,5101760,6252001,,0,0,,40.7066,-74.2027,1000
136.228.1.0/24,4887398,6252001,,0,0,60602,41.8483,-87.6517,1000
136.228.2.0/24,4684888,6252001,,0,0,75270,32.7787,-96.8217,1000
136.228.3.0/24,5809844,6252001,,0,0,98111,47.6032,-122.3412,1000
136.228.4.0/24,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.5.0/24,4180439,6252001,,0,0,30301,33.7485,-84.3871,1000
136.228.6.0/24,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
136.228.7.0/24,2643743,6252001,,0,0,EC2V,51.5096,-0.0972,1000
136.228.8.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
136.228.9.0/24,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.10.0/24,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
136.228.11.0/24,2988507,6252001,,0,0,75001,48.8607,2.3281,1000
136.228.12.0/24,1850147,6252001,,0,0,102-0082,35.6865,139.7458,1000
136.228.13.0/24,4164138,6252001,,0,0,33102,25.7741,-80.1817,1000
136.228.14.0/24,1880252,6252001,,0,0,18,1.3029,103.8570,1000
136.228.15.0/24,5815135,6252001,,0,0,98815,47.5015,-120.4992,1000
136.228.16.0/24,7533598,6252001,,0,0,,22.2795,114.1460,1000
136.228.17.0/24,4699066,6252001,,0,0,77002,29.7720,-95.3644,1000
136.228.18.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.19.0/24,3530597,6252001,,0,0,06693,19.4326,-99.1332,1000
136.228.20.0/24,6167865,6252001,,0,0,M6G,43.6644,-79.4195,1000
136.228.21.0/24,3173435,6252001,,0,0,20139,45.4745,9.1992,1000
136.228.22.0/24,3448439,6252001,,0,0,01323,-23.5716,-46.6443,1000
136.228.23.0/24,1835848,6252001,,0,0,02878,37.5985,126.9783,1000
136.228.24.0/24,6077243,6252001,,0,0,H3G,45.4995,-73.5848,1000
136.228.25.0/24,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
136.228.26.0/24,2759794,6252001,,0,0,1012,52.3759,4.8975,1000
136.228.27.0/24,2925533,6252001,,0,0,60313,50.1188,8.6843,1000
136.228.28.0/24,1850147,6252001,,0,0,102-0082,35.6865,139.7458,1000
136.228.29.0/24,2147714,6252001,,0,0,2000,-33.8591,151.2002,1000
136.228.30.0/24,3737323,6252001,,0,0,12200,-4.4171,-63.6927,1000
136.228.31.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.32.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.34.0/25,4984029,6252001,,0,0,49401,42.9698,-85.9212,20
136.228.34.128/25,4994325,6252001,,0,0,49417,43.0301,-86.1865,20
136.228.35.0/25,4996736,6252001,,0,0,49426,42.8728,-85.8774,10
136.228.35.128/25,4996248,6252001,,0,0,49423,42.7686,-86.1170,5
136.228.36.0/24,5012495,6252001,,0,0,49686,44.7603,-85.6179,50
136.228.37.0/24,4993326,6252001,,0,0,49635,44.6311,-86.2212,50
136.228.38.0/23,4996306,6252001,,0,0,48842,42.6426,-84.5221,10
136.228.40.0/22,5000306,6252001,,0,0,49431,43.9697,-86.4417,20
136.228.44.0/24,4986020,6252001,,0,0,49307,43.6927,-85.4781,20
136.228.45.0/24,5000611,6252001,,0,0,49660,44.2635,-86.1825,20
136.228.46.0/24,5004712,6252001,,0,0,48464,43.2162,-83.4229,20
136.228.47.0/25,4985139,6252001,,0,0,48808,42.8244,-84.4595,20
136.228.47.128/25,5004792,6252001,,0,0,48867,42.9934,-84.1595,20
136.228.48.0/21,4992982,6252001,,0,0,48532,43.0078,-83.8060,20
136.228.56.0/23,4998830,6252001,,0,0,48910,42.6969,-84.5464,100
136.228.58.0/23,4996736,6252001,,0,0,49426,42.8728,-85.8774,100
136.228.60.0/22,4994358,6252001,,0,0,49505,43.0158,-85.6331,100
136.228.64.0/21,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.72.0/24,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.73.0/25,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.73.128/25,4261032,6252001,,0,0,46151,39.4776,-86.4668,10
136.228.74.0/24,4261032,6252001,,0,0,46151,39.4776,-86.4668,10
136.228.75.0/24,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.76.0/22,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.80.0/22,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.84.0/24,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.85.0/25,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.85.128/25,4261032,6252001,,0,0,46151,39.4776,-86.4668,10
136.228.86.0/23,4261032,6252001,,0,0,46151,39.4776,-86.4668,10
136.228.88.0/21,4261032,6252001,,0,0,46151,39.4776,-86.4668,20
136.228.96.0/22,4543733,6252001,,0,0,73068,35.1417,-97.3409,20
136.228.100.0/23,4543762,6252001,,0,0,73026,35.2343,-97.2914,20
136.228.102.0/25,4530883,6252001,,0,0,73010,35.1192,-97.6401,20
136.228.102.128/25,4543622,6252001,,0,0,73065,35.2447,-97.6229,20
136.228.103.0/25,4543622,6252001,,0,0,73065,35.2447,-97.6229,20
136.228.103.128/25,4530883,6252001,,0,0,73010,35.1192,-97.6401,20
136.228.104.0/23,4543615,6252001,,0,0,74857,35.3721,-97.2002,10
136.228.106.0/23,4543733,6252001,,0,0,73068,35.1417,-97.3409,10
136.228.108.0/23,4540932,6252001,,0,0,73051,35.0377,-97.2609,20
136.228.110.0/24,4544349,6252001,,0,0,73160,35.3352,-97.4789,5
136.228.111.0/24,4543762,6252001,,0,0,73072,35.2025,-97.4835,10
136.228.112.0/24,4543762,6252001,,0,0,73072,35.2025,-97.4835,1
136.228.113.0/24,4544349,6252001,,0,0,73165,35.3267,-97.3534,10
136.228.114.0/23,4554703,6252001,,0,0,73093,35.1324,-97.4870,5
136.228.116.0/24,4543762,6252001,,0,0,73072,35.2025,-97.4835,10
136.228.117.0/24,4544349,6252001,,0,0,73170,35.3274,-97.5556,1
136.228.118.0/25,4544349,6252001,,0,0,73173,35.3464,-97.6331,10
136.228.118.128/25,4543622,6252001,,0,0,73065,35.2447,-97.6229,10
136.228.119.0/25,4553574,6252001,,0,0,73089,35.2686,-97.7499,20
136.228.119.128/25,4544349,6252001,,0,0,73169,35.3882,-97.6587,1
136.228.120.0/25,4548230,6252001,,0,0,73079,35.1544,-97.9790,10
136.228.120.128/25,4533029,6252001,,0,0,73018,35.0255,-97.9462,1
136.228.121.0/24,4553574,6252001,,0,0,73089,35.2686,-97.7499,20
136.228.122.0/24,4543762,6252001,,0,0,73072,35.2025,-97.4835,20
136.228.123.0/25,4553574,6252001,,0,0,73089,35.2686,-97.7499,10
136.228.123.128/25,4543762,6252001,,0,0,73069,35.2144,-97.4536,10
136.228.124.0/24,4543733,6252001,,0,0,73068,35.1417,-97.3409,10
136.228.125.0/24,4553574,6252001,,0,0,73089,35.2686,-97.7499,20
136.228.126.0/24,4553574,6252001,,0,0,73089,35.2686,-97.7499,20
136.228.127.0/25,4543762,6252001,,0,0,73071,35.2338,-97.4095,10
136.228.127.128/25,4543762,6252001,,0,0,73026,35.2343,-97.2914,10
136.228.128.0/20,1821306,1831722,,0,0,,11.5583,104.9121,1
136.228.144.0/20,1831722,1831722,,0,0,,13.0000,105.0000,50
136.228.160.0/21,1327865,1327865,,0,0,,22.0000,98.0000,50
136.228.168.0/22,1327865,1327865,,0,0,,22.0000,98.0000,50
136.228.172.0/23,1298824,1327865,,0,0,,16.7827,96.1771,5
136.228.174.0/25,1327865,1327865,,0,0,,22.0000,98.0000,50
136.228.174.128/25,1298824,1327865,,0,0,,16.7827,96.1771,1000
136.228.175.0/26,1311874,1327865,,0,0,,22.0000,96.0833,1000
136.228.175.64/26,1327865,1327865,,0,0,,22.0000,98.0000,1000
136.228.175.128/25,1327865,1327865,,0,0,,22.0000,98.0000,1000
136.228.176.0/24,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.177.0/24,4219762,6252001,,0,0,30165,34.2849,-85.2253,20
136.228.178.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.180.0/22,5110302,6252001,,0,0,11216,40.6763,-73.9492,10
136.228.184.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.186.0/23,6183204,6251999,,0,0,R6W,49.1788,-97.9404,10
136.228.188.0/22,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.192.0/22,4930956,6252001,,0,0,02112,42.3562,-71.0631,5
136.228.196.0/24,4930956,6252001,,0,0,02112,42.3562,-71.0631,1000
136.228.197.0/27,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.32/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.33/32,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.34/31,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.36/31,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.38/31,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.40/32,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.41/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.42/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.43/32,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.44/31,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.46/31,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.48/31,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.50/32,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.51/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.52/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.53/32,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.54/31,658225,6252001,,0,0,00100,60.1790,24.9340,50
136.228.197.56/29,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.64/26,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.128/26,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.192/27,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.224/28,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.240/32,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.241/32,588409,6252001,,0,0,,59.4330,24.7323,50
136.228.197.242/31,588409,6252001,,0,0,,59.4330,24.7323,50
136.228.197.244/30,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.197.248/29,658225,6252001,,0,0,00880,60.2084,25.0338,50
136.228.198.0/23,6252001,6252001,,0,0,,37.7510,-97.8220,1000
136.228.200.0/27,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.200.32/28,5807713,6252001,,0,0,98848,47.1988,-119.8426,1000
136.228.200.48/29,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.200.56/30,5809844,6252001,,0,0,98126,47.5461,-122.3723,1000
136.228.200.60/30,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.200.64/26,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.200.128/25,5332921,6252001,,0,0,,34.0544,-118.2440,1000
136.228.201.0/29,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.8/29,7874631,6252001,,0,0,96931,13.4396,144.7810,1000
136.228.201.16/28,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.32/27,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.64/27,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.96/28,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.112/29,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.120/29,5820705,6252001,,0,0,82604,42.8236,-106.3910,1000
136.228.201.128/27,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.160/27,5417598,6252001,,0,0,80918,38.9129,-104.7794,1000
136.228.201.192/27,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.224/29,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.232/30,4702732,6252001,,0,0,77494,29.7388,-95.8309,1000
136.228.201.236/30,5820705,6252001,,0,0,82601,42.8431,-106.3130,1000
136.228.201.240/28,4699066,6252001,,0,0,77045,29.6288,-95.4369,1000
136.228.202.0/28,4699066,6252001,,0,0,77045,29.6288,-95.4369,1000
136.228.202.16/28,5821086,6252001,,0,0,82009,41.1820,-104.8093,1000
136.228.202.32/28,5821086,6252001,,0,0,82001,41.1034,-104.9059,1000
136.228.202.48/28,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.64/29,4734825,6252001,,0,0,77479,29.5799,-95.6085,1000
136.228.202.72/29,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.80/29,4699066,6252001,,0,0,77075,29.6226,-95.2546,1000
136.228.202.88/29,5417598,6252001,,0,0,80910,38.8129,-104.7660,1000
136.228.202.96/27,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.128/26,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.192/28,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.208/30,5729485,6252001,,0,0,97030,45.5152,-122.4167,1000
136.228.202.212/32,5809844,6252001,,0,0,98112,47.6300,-122.2972,1000
136.228.202.213/32,4864990,6252001,,0,0,52253,41.9212,-91.3861,1000
136.228.202.214/31,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.216/29,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.202.224/27,4736286,6252001,,0,0,,32.7787,-96.8217,1000
136.228.203.0/26,5815135,6252001,,0,0,,47.6032,-122.3412,1000
136.228.203.64/27,5815135,6252001,,0,0,,47.6032,-122.3412,1000
136.228.203.96/28,5601933,6252001,,0,0,83651,43.5862,-116.5873,1000
136.228.203.112/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
136.228.203.128/28,5815135,6252001,,0,0,,47.6032,-122.3412,1000
136.228.203.144/29,5815135,6252001,,0,0,,47.6032,-122.3412,1000
136.228.203.152/30,5359488,6252001,,0,0,90304,33.9376,-118.3582,1000
136.228.203.156/30,5815135,6252001,,0,0,,47.6032,-122.3412,1000
